actor_id,identifier,namespace,datasource_id
US-TX:EPA_1006697,US-TX:EPA_1006697,EPA GHGRP facility code,EPA_GHGRP:2021
US QAK:EPA_1011005,US QAK:EPA_1011005,EPA GHGRP facility code,EPA_GHGRP:2021
US 9MA:EPA_1002745,US 9MA:EPA_1002745,EPA GHGRP facility code,EPA_GHGRP:2021
US GBD:EPA_1002743,US GBD:EPA_1002743,EPA GHGRP facility code,EPA_GHGRP:2021
US-KS:EPA_1002917,US-KS:EPA_1002917,EPA GHGRP facility code,EPA_GHGRP:2021
US BIE:EPA_1002815,US BIE:EPA_1002815,EPA GHGRP facility code,EPA_GHGRP:2021
US IAE:EPA_1002413,US IAE:EPA_1002413,EPA GHGRP facility code,EPA_GHGRP:2021
US-IA:EPA_1002456,US-IA:EPA_1002456,EPA GHGRP facility code,EPA_GHGRP:2021
US-IA:EPA_1002075,US-IA:EPA_1002075,EPA GHGRP facility code,EPA_GHGRP:2021
US ZGZ:EPA_1002930,US ZGZ:EPA_1002930,EPA GHGRP facility code,EPA_GHGRP:2021
US-OK:EPA_1011891,US-OK:EPA_1011891,EPA GHGRP facility code,EPA_GHGRP:2021
US SY2:EPA_1011006,US SY2:EPA_1011006,EPA GHGRP facility code,EPA_GHGRP:2021
US-KS:EPA_1008080,US-KS:EPA_1008080,EPA GHGRP facility code,EPA_GHGRP:2021
US-KS:EPA_1003140,US-KS:EPA_1003140,EPA GHGRP facility code,EPA_GHGRP:2021
US YRA:EPA_1012159,US YRA:EPA_1012159,EPA GHGRP facility code,EPA_GHGRP:2021
US KXE:EPA_1000202,US KXE:EPA_1000202,EPA GHGRP facility code,EPA_GHGRP:2021
US-IL:EPA_1002774,US-IL:EPA_1002774,EPA GHGRP facility code,EPA_GHGRP:2021
US CQB:EPA_1010660,US CQB:EPA_1010660,EPA GHGRP facility code,EPA_GHGRP:2021
US-IL:EPA_1002839,US-IL:EPA_1002839,EPA GHGRP facility code,EPA_GHGRP:2021
US WHT:EPA_1013552,US WHT:EPA_1013552,EPA GHGRP facility code,EPA_GHGRP:2021
US LFK:EPA_1012915,US LFK:EPA_1012915,EPA GHGRP facility code,EPA_GHGRP:2021
US ASL:EPA_1014229,US ASL:EPA_1014229,EPA GHGRP facility code,EPA_GHGRP:2021
US TXK:EPA_1009085,US TXK:EPA_1009085,EPA GHGRP facility code,EPA_GHGRP:2021
US MV6:EPA_1009087,US MV6:EPA_1009087,EPA GHGRP facility code,EPA_GHGRP:2021
US SRC:EPA_1002918,US SRC:EPA_1002918,EPA GHGRP facility code,EPA_GHGRP:2021
US-AR:EPA_1002376,US-AR:EPA_1002376,EPA GHGRP facility code,EPA_GHGRP:2021
US M55:EPA_1002412,US M55:EPA_1002412,EPA GHGRP facility code,EPA_GHGRP:2021
US ENL:EPA_1002742,US ENL:EPA_1002742,EPA GHGRP facility code,EPA_GHGRP:2021
US HM9:EPA_1002419,US HM9:EPA_1002419,EPA GHGRP facility code,EPA_GHGRP:2021
US 3RP:EPA_1013009,US 3RP:EPA_1013009,EPA GHGRP facility code,EPA_GHGRP:2021
US YCN:EPA_1002847,US YCN:EPA_1002847,EPA GHGRP facility code,EPA_GHGRP:2021
US-LA:EPA_1013850,US-LA:EPA_1013850,EPA GHGRP facility code,EPA_GHGRP:2021
US ZLV:EPA_1007430,US ZLV:EPA_1007430,EPA GHGRP facility code,EPA_GHGRP:2021
US TAT:EPA_1013566,US TAT:EPA_1013566,EPA GHGRP facility code,EPA_GHGRP:2021
US RTY:EPA_1002972,US RTY:EPA_1002972,EPA GHGRP facility code,EPA_GHGRP:2021
US PRX:EPA_1002811,US PRX:EPA_1002811,EPA GHGRP facility code,EPA_GHGRP:2021
US IAG:EPA_1004772,US IAG:EPA_1004772,EPA GHGRP facility code,EPA_GHGRP:2021
US SYR:EPA_1002603,US SYR:EPA_1002603,EPA GHGRP facility code,EPA_GHGRP:2021
US DVN:EPA_1002932,US DVN:EPA_1002932,EPA GHGRP facility code,EPA_GHGRP:2021
US DCU:EPA_1002971,US DCU:EPA_1002971,EPA GHGRP facility code,EPA_GHGRP:2021
US LCO:EPA_1002935,US LCO:EPA_1002935,EPA GHGRP facility code,EPA_GHGRP:2021
US NPV:EPA_1004163,US NPV:EPA_1004163,EPA GHGRP facility code,EPA_GHGRP:2021
US NIK:EPA_1007874,US NIK:EPA_1007874,EPA GHGRP facility code,EPA_GHGRP:2021
US LOG:EPA_1006360,US LOG:EPA_1006360,EPA GHGRP facility code,EPA_GHGRP:2021
US MEL:EPA_1010121,US MEL:EPA_1010121,EPA GHGRP facility code,EPA_GHGRP:2021
US MEL:EPA_1006398,US MEL:EPA_1006398,EPA GHGRP facility code,EPA_GHGRP:2021
US MEL:EPA_1012255,US MEL:EPA_1012255,EPA GHGRP facility code,EPA_GHGRP:2021
US CNP:EPA_1006767,US CNP:EPA_1006767,EPA GHGRP facility code,EPA_GHGRP:2021
US MQY:EPA_1003850,US MQY:EPA_1003850,EPA GHGRP facility code,EPA_GHGRP:2021
US NJT:EPA_1009137,US NJT:EPA_1009137,EPA GHGRP facility code,EPA_GHGRP:2021
US POJ:EPA_1007866,US POJ:EPA_1007866,EPA GHGRP facility code,EPA_GHGRP:2021
US FAP:EPA_1006013,US FAP:EPA_1006013,EPA GHGRP facility code,EPA_GHGRP:2021
US-NE:EPA_1007546,US-NE:EPA_1007546,EPA GHGRP facility code,EPA_GHGRP:2021
US VVO:EPA_1004850,US VVO:EPA_1004850,EPA GHGRP facility code,EPA_GHGRP:2021
US BLK:EPA_1005200,US BLK:EPA_1005200,EPA GHGRP facility code,EPA_GHGRP:2021
US AOO:EPA_1002572,US AOO:EPA_1002572,EPA GHGRP facility code,EPA_GHGRP:2021
US LNK:EPA_1007970,US LNK:EPA_1007970,EPA GHGRP facility code,EPA_GHGRP:2021
US LYO:EPA_1003829,US LYO:EPA_1003829,EPA GHGRP facility code,EPA_GHGRP:2021
US STZ:EPA_1003046,US STZ:EPA_1003046,EPA GHGRP facility code,EPA_GHGRP:2021
US BAL:EPA_1006413,US BAL:EPA_1006413,EPA GHGRP facility code,EPA_GHGRP:2021
US EHE:EPA_1005255,US EHE:EPA_1005255,EPA GHGRP facility code,EPA_GHGRP:2021
US LDI:EPA_1007197,US LDI:EPA_1007197,EPA GHGRP facility code,EPA_GHGRP:2021
US-TX:EPA_1002868,US-TX:EPA_1002868,EPA GHGRP facility code,EPA_GHGRP:2021
US MIA:EPA_1006292,US MIA:EPA_1006292,EPA GHGRP facility code,EPA_GHGRP:2021
US FAR:EPA_1007141,US FAR:EPA_1007141,EPA GHGRP facility code,EPA_GHGRP:2021
US HSI:EPA_1006172,US HSI:EPA_1006172,EPA GHGRP facility code,EPA_GHGRP:2021
US SAN:EPA_1007558,US SAN:EPA_1007558,EPA GHGRP facility code,EPA_GHGRP:2021
US DAY:EPA_1003390,US DAY:EPA_1003390,EPA GHGRP facility code,EPA_GHGRP:2021
US MZD:EPA_1006303,US MZD:EPA_1006303,EPA GHGRP facility code,EPA_GHGRP:2021
US DA2:EPA_1005163,US DA2:EPA_1005163,EPA GHGRP facility code,EPA_GHGRP:2021
US RAG:EPA_1005786,US RAG:EPA_1005786,EPA GHGRP facility code,EPA_GHGRP:2021
US AL4:EPA_1007880,US AL4:EPA_1007880,EPA GHGRP facility code,EPA_GHGRP:2021
US NHM:EPA_1002593,US NHM:EPA_1002593,EPA GHGRP facility code,EPA_GHGRP:2021
US PGR:EPA_1005319,US PGR:EPA_1005319,EPA GHGRP facility code,EPA_GHGRP:2021
US EAS:EPA_1002558,US EAS:EPA_1002558,EPA GHGRP facility code,EPA_GHGRP:2021
US SUV:EPA_1006653,US SUV:EPA_1006653,EPA GHGRP facility code,EPA_GHGRP:2021
US BOS:EPA_1005277,US BOS:EPA_1005277,EPA GHGRP facility code,EPA_GHGRP:2021
US BXU:EPA_1011127,US BXU:EPA_1011127,EPA GHGRP facility code,EPA_GHGRP:2021
US OGO:EPA_1002738,US OGO:EPA_1002738,EPA GHGRP facility code,EPA_GHGRP:2021
US K3S:EPA_1002808,US K3S:EPA_1002808,EPA GHGRP facility code,EPA_GHGRP:2021
US-NE:EPA_1002739,US-NE:EPA_1002739,EPA GHGRP facility code,EPA_GHGRP:2021
US-KS:EPA_1006586,US-KS:EPA_1006586,EPA GHGRP facility code,EPA_GHGRP:2021
US HIR:EPA_1007729,US HIR:EPA_1007729,EPA GHGRP facility code,EPA_GHGRP:2021
US SIB:EPA_1005276,US SIB:EPA_1005276,EPA GHGRP facility code,EPA_GHGRP:2021
US GEG:EPA_1007258,US GEG:EPA_1007258,EPA GHGRP facility code,EPA_GHGRP:2021
US SCC:EPA_1003023,US SCC:EPA_1003023,EPA GHGRP facility code,EPA_GHGRP:2021
US BHL:EPA_1007134,US BHL:EPA_1007134,EPA GHGRP facility code,EPA_GHGRP:2021
US MMG:EPA_1007342,US MMG:EPA_1007342,EPA GHGRP facility code,EPA_GHGRP:2021
US-ID:EPA_1007451,US-ID:EPA_1007451,EPA GHGRP facility code,EPA_GHGRP:2021
US EMM:EPA_1007450,US EMM:EPA_1007450,EPA GHGRP facility code,EPA_GHGRP:2021
US-ID:EPA_1007012,US-ID:EPA_1007012,EPA GHGRP facility code,EPA_GHGRP:2021
US PIH:EPA_1007070,US PIH:EPA_1007070,EPA GHGRP facility code,EPA_GHGRP:2021
US SNI:EPA_1007092,US SNI:EPA_1007092,EPA GHGRP facility code,EPA_GHGRP:2021
US-ID:EPA_1007013,US-ID:EPA_1007013,EPA GHGRP facility code,EPA_GHGRP:2021
US CLS:EPA_1009015,US CLS:EPA_1009015,EPA GHGRP facility code,EPA_GHGRP:2021
US GLA:EPA_1009017,US GLA:EPA_1009017,EPA GHGRP facility code,EPA_GHGRP:2021
US GVV:EPA_1008941,US GVV:EPA_1008941,EPA GHGRP facility code,EPA_GHGRP:2021
US-WA:EPA_1009161,US-WA:EPA_1009161,EPA GHGRP facility code,EPA_GHGRP:2021
US-WA:EPA_1009019,US-WA:EPA_1009019,EPA GHGRP facility code,EPA_GHGRP:2021
US ACF:EPA_1007513,US ACF:EPA_1007513,EPA GHGRP facility code,EPA_GHGRP:2021
US XMH:EPA_1009163,US XMH:EPA_1009163,EPA GHGRP facility code,EPA_GHGRP:2021
US WXG:EPA_1009215,US WXG:EPA_1009215,EPA GHGRP facility code,EPA_GHGRP:2021
US-WA:EPA_1009016,US-WA:EPA_1009016,EPA GHGRP facility code,EPA_GHGRP:2021
US-PA:EPA_1007647,US-PA:EPA_1007647,EPA GHGRP facility code,EPA_GHGRP:2021
US UCY:EPA_1007062,US UCY:EPA_1007062,EPA GHGRP facility code,EPA_GHGRP:2021
US BTM:EPA_1002199,US BTM:EPA_1002199,EPA GHGRP facility code,EPA_GHGRP:2021
US PKB:EPA_1007587,US PKB:EPA_1007587,EPA GHGRP facility code,EPA_GHGRP:2021
US EVD:EPA_1004520,US EVD:EPA_1004520,EPA GHGRP facility code,EPA_GHGRP:2021
US CHI:EPA_1004522,US CHI:EPA_1004522,EPA GHGRP facility code,EPA_GHGRP:2021
US MSW:EPA_1007343,US MSW:EPA_1007343,EPA GHGRP facility code,EPA_GHGRP:2021
US GSM:EPA_1002046,US GSM:EPA_1002046,EPA GHGRP facility code,EPA_GHGRP:2021
US EHA:EPA_1003098,US EHA:EPA_1003098,EPA GHGRP facility code,EPA_GHGRP:2021
US BEU:EPA_1004191,US BEU:EPA_1004191,EPA GHGRP facility code,EPA_GHGRP:2021
US GNO:EPA_1003434,US GNO:EPA_1003434,EPA GHGRP facility code,EPA_GHGRP:2021
US OSW:EPA_1002583,US OSW:EPA_1002583,EPA GHGRP facility code,EPA_GHGRP:2021
US DEN:EPA_1013268,US DEN:EPA_1013268,EPA GHGRP facility code,EPA_GHGRP:2021
US LDI:EPA_1007749,US LDI:EPA_1007749,EPA GHGRP facility code,EPA_GHGRP:2021
US OLU:EPA_1010049,US OLU:EPA_1010049,EPA GHGRP facility code,EPA_GHGRP:2021
US DKK:EPA_1000779,US DKK:EPA_1000779,EPA GHGRP facility code,EPA_GHGRP:2021
US LU2:EPA_1014280,US LU2:EPA_1014280,EPA GHGRP facility code,EPA_GHGRP:2021
US BOS:EPA_1009897,US BOS:EPA_1009897,EPA GHGRP facility code,EPA_GHGRP:2021
US VEW:EPA_1001277,US VEW:EPA_1001277,EPA GHGRP facility code,EPA_GHGRP:2021
US SAN:EPA_1005133,US SAN:EPA_1005133,EPA GHGRP facility code,EPA_GHGRP:2021
US BYH:EPA_1007921,US BYH:EPA_1007921,EPA GHGRP facility code,EPA_GHGRP:2021
US QHG:EPA_1002266,US QHG:EPA_1002266,EPA GHGRP facility code,EPA_GHGRP:2021
US XOU:EPA_1005777,US XOU:EPA_1005777,EPA GHGRP facility code,EPA_GHGRP:2021
US AUB:EPA_1006341,US AUB:EPA_1006341,EPA GHGRP facility code,EPA_GHGRP:2021
US BHM:EPA_1004152,US BHM:EPA_1004152,EPA GHGRP facility code,EPA_GHGRP:2021
US DRN:EPA_1007946,US DRN:EPA_1007946,EPA GHGRP facility code,EPA_GHGRP:2021
US QTI:EPA_1005976,US QTI:EPA_1005976,EPA GHGRP facility code,EPA_GHGRP:2021
US 5CF:EPA_1002958,US 5CF:EPA_1002958,EPA GHGRP facility code,EPA_GHGRP:2021
US CFB:EPA_1004151,US CFB:EPA_1004151,EPA GHGRP facility code,EPA_GHGRP:2021
US FWD:EPA_1006144,US FWD:EPA_1006144,EPA GHGRP facility code,EPA_GHGRP:2021
US USA:EPA_1002621,US USA:EPA_1002621,EPA GHGRP facility code,EPA_GHGRP:2021
US MNN:EPA_1007577,US MNN:EPA_1007577,EPA GHGRP facility code,EPA_GHGRP:2021
US MEM:EPA_1003093,US MEM:EPA_1003093,EPA GHGRP facility code,EPA_GHGRP:2021
US OFK:EPA_1007695,US OFK:EPA_1007695,EPA GHGRP facility code,EPA_GHGRP:2021
US SEA:EPA_1000029,US SEA:EPA_1000029,EPA GHGRP facility code,EPA_GHGRP:2021
US JTT:EPA_1005832,US JTT:EPA_1005832,EPA GHGRP facility code,EPA_GHGRP:2021
US BYH:EPA_1007642,US BYH:EPA_1007642,EPA GHGRP facility code,EPA_GHGRP:2021
US-TX:EPA_1006923,US-TX:EPA_1006923,EPA GHGRP facility code,EPA_GHGRP:2021
US M4R:EPA_1004765,US M4R:EPA_1004765,EPA GHGRP facility code,EPA_GHGRP:2021
US PDX:EPA_1007039,US PDX:EPA_1007039,EPA GHGRP facility code,EPA_GHGRP:2021
US PDX:EPA_1011405,US PDX:EPA_1011405,EPA GHGRP facility code,EPA_GHGRP:2021
US BTM:EPA_1002982,US BTM:EPA_1002982,EPA GHGRP facility code,EPA_GHGRP:2021
US AUS:EPA_1010066,US AUS:EPA_1010066,EPA GHGRP facility code,EPA_GHGRP:2021
US AUS:EPA_1010067,US AUS:EPA_1010067,EPA GHGRP facility code,EPA_GHGRP:2021
US CHD:EPA_1010083,US CHD:EPA_1010083,EPA GHGRP facility code,EPA_GHGRP:2021
US EHU:EPA_1009700,US EHU:EPA_1009700,EPA GHGRP facility code,EPA_GHGRP:2021
US-NY:EPA_1012849,US-NY:EPA_1012849,EPA GHGRP facility code,EPA_GHGRP:2021
US BRX:EPA_1004092,US BRX:EPA_1004092,EPA GHGRP facility code,EPA_GHGRP:2021
US ALB:EPA_1003824,US ALB:EPA_1003824,EPA GHGRP facility code,EPA_GHGRP:2021
US OCH:EPA_1013396,US OCH:EPA_1013396,EPA GHGRP facility code,EPA_GHGRP:2021
US XHW:EPA_1000172,US XHW:EPA_1000172,EPA GHGRP facility code,EPA_GHGRP:2021
US ROW:EPA_1009980,US ROW:EPA_1009980,EPA GHGRP facility code,EPA_GHGRP:2021
US TUL:EPA_1009788,US TUL:EPA_1009788,EPA GHGRP facility code,EPA_GHGRP:2021
US TUL:EPA_1009686,US TUL:EPA_1009686,EPA GHGRP facility code,EPA_GHGRP:2021
US BFL:EPA_1009582,US BFL:EPA_1009582,EPA GHGRP facility code,EPA_GHGRP:2021
US-LA:EPA_1003559,US-LA:EPA_1003559,EPA GHGRP facility code,EPA_GHGRP:2021
US-TX:EPA_1001776,US-TX:EPA_1001776,EPA GHGRP facility code,EPA_GHGRP:2021
US APF:EPA_1007855,US APF:EPA_1007855,EPA GHGRP facility code,EPA_GHGRP:2021
US-NY:EPA_1000763,US-NY:EPA_1000763,EPA GHGRP facility code,EPA_GHGRP:2021
US JHC:EPA_1001260,US JHC:EPA_1001260,EPA GHGRP facility code,EPA_GHGRP:2021
US HEZ:EPA_1000701,US HEZ:EPA_1000701,EPA GHGRP facility code,EPA_GHGRP:2021
US BPT:EPA_1013382,US BPT:EPA_1013382,EPA GHGRP facility code,EPA_GHGRP:2021
US BWC:EPA_1006568,US BWC:EPA_1006568,EPA GHGRP facility code,EPA_GHGRP:2021
US ERI:EPA_1005663,US ERI:EPA_1005663,EPA GHGRP facility code,EPA_GHGRP:2021
US IIA:EPA_1003066,US IIA:EPA_1003066,EPA GHGRP facility code,EPA_GHGRP:2021
US LBL:EPA_1008924,US LBL:EPA_1008924,EPA GHGRP facility code,EPA_GHGRP:2021
US GAI:EPA_1012318,US GAI:EPA_1012318,EPA GHGRP facility code,EPA_GHGRP:2021
US PR5:EPA_1011497,US PR5:EPA_1011497,EPA GHGRP facility code,EPA_GHGRP:2021
US VEL:EPA_1008205,US VEL:EPA_1008205,EPA GHGRP facility code,EPA_GHGRP:2021
US RIL:EPA_1010576,US RIL:EPA_1010576,EPA GHGRP facility code,EPA_GHGRP:2021
US ICX:EPA_1006206,US ICX:EPA_1006206,EPA GHGRP facility code,EPA_GHGRP:2021
US BAJ:EPA_1003239,US BAJ:EPA_1003239,EPA GHGRP facility code,EPA_GHGRP:2021
US EMM:EPA_1000991,US EMM:EPA_1000991,EPA GHGRP facility code,EPA_GHGRP:2021
US PGA:EPA_1000999,US PGA:EPA_1000999,EPA GHGRP facility code,EPA_GHGRP:2021
US PWT:EPA_1001816,US PWT:EPA_1001816,EPA GHGRP facility code,EPA_GHGRP:2021
US SAN:EPA_1003756,US SAN:EPA_1003756,EPA GHGRP facility code,EPA_GHGRP:2021
US GRL:EPA_1000286,US GRL:EPA_1000286,EPA GHGRP facility code,EPA_GHGRP:2021
US ZGO:EPA_1002311,US ZGO:EPA_1002311,EPA GHGRP facility code,EPA_GHGRP:2021
US BZH:EPA_1000756,US BZH:EPA_1000756,EPA GHGRP facility code,EPA_GHGRP:2021
US KCK:EPA_1007019,US KCK:EPA_1007019,EPA GHGRP facility code,EPA_GHGRP:2021
US EAQ:EPA_1009879,US EAQ:EPA_1009879,EPA GHGRP facility code,EPA_GHGRP:2021
US PYU:EPA_1000444,US PYU:EPA_1000444,EPA GHGRP facility code,EPA_GHGRP:2021
US NBK:EPA_1001026,US NBK:EPA_1001026,EPA GHGRP facility code,EPA_GHGRP:2021
US C45:EPA_1004039,US C45:EPA_1004039,EPA GHGRP facility code,EPA_GHGRP:2021
US NDX:EPA_1013391,US NDX:EPA_1013391,EPA GHGRP facility code,EPA_GHGRP:2021
US UXK:EPA_1001332,US UXK:EPA_1001332,EPA GHGRP facility code,EPA_GHGRP:2021
US GCC:EPA_1000598,US GCC:EPA_1000598,EPA GHGRP facility code,EPA_GHGRP:2021
US GCC:EPA_1001125,US GCC:EPA_1001125,EPA GHGRP facility code,EPA_GHGRP:2021
US GCC:EPA_1000827,US GCC:EPA_1000827,EPA GHGRP facility code,EPA_GHGRP:2021
US XCV:EPA_1006459,US XCV:EPA_1006459,EPA GHGRP facility code,EPA_GHGRP:2021
US-WI:EPA_1000984,US-WI:EPA_1000984,EPA GHGRP facility code,EPA_GHGRP:2021
US RFI:EPA_1001353,US RFI:EPA_1001353,EPA GHGRP facility code,EPA_GHGRP:2021
US SAT:EPA_1011256,US SAT:EPA_1011256,EPA GHGRP facility code,EPA_GHGRP:2021
US WQL:EPA_1000513,US WQL:EPA_1000513,EPA GHGRP facility code,EPA_GHGRP:2021
US SBM:EPA_1006488,US SBM:EPA_1006488,EPA GHGRP facility code,EPA_GHGRP:2021
US CVZ:EPA_1005069,US CVZ:EPA_1005069,EPA GHGRP facility code,EPA_GHGRP:2021
US-LA:EPA_1007288,US-LA:EPA_1007288,EPA GHGRP facility code,EPA_GHGRP:2021
US EOD:EPA_1013881,US EOD:EPA_1013881,EPA GHGRP facility code,EPA_GHGRP:2021
US DVN:EPA_1011633,US DVN:EPA_1011633,EPA GHGRP facility code,EPA_GHGRP:2021
US AID:EPA_1006970,US AID:EPA_1006970,EPA GHGRP facility code,EPA_GHGRP:2021
US LAS:EPA_1009612,US LAS:EPA_1009612,EPA GHGRP facility code,EPA_GHGRP:2021
US NAM:EPA_1011341,US NAM:EPA_1011341,EPA GHGRP facility code,EPA_GHGRP:2021
US TPB:EPA_1000884,US TPB:EPA_1000884,EPA GHGRP facility code,EPA_GHGRP:2021
US-MI:EPA_1001406,US-MI:EPA_1001406,EPA GHGRP facility code,EPA_GHGRP:2021
US ECC:EPA_1005908,US ECC:EPA_1005908,EPA GHGRP facility code,EPA_GHGRP:2021
US WLM:EPA_1009741,US WLM:EPA_1009741,EPA GHGRP facility code,EPA_GHGRP:2021
US-IL:EPA_1010108,US-IL:EPA_1010108,EPA GHGRP facility code,EPA_GHGRP:2021
US-IL:EPA_1011101,US-IL:EPA_1011101,EPA GHGRP facility code,EPA_GHGRP:2021
US BG4:EPA_1001234,US BG4:EPA_1001234,EPA GHGRP facility code,EPA_GHGRP:2021
US EBK:EPA_1009614,US EBK:EPA_1009614,EPA GHGRP facility code,EPA_GHGRP:2021
US HVN:EPA_1005996,US HVN:EPA_1005996,EPA GHGRP facility code,EPA_GHGRP:2021
US YNP:EPA_1002582,US YNP:EPA_1002582,EPA GHGRP facility code,EPA_GHGRP:2021
US XNW:EPA_1000715,US XNW:EPA_1000715,EPA GHGRP facility code,EPA_GHGRP:2021
US ABQ:EPA_1001626,US ABQ:EPA_1001626,EPA GHGRP facility code,EPA_GHGRP:2021
US-WV:EPA_1011919,US-WV:EPA_1011919,EPA GHGRP facility code,EPA_GHGRP:2021
US MSY:EPA_1013877,US MSY:EPA_1013877,EPA GHGRP facility code,EPA_GHGRP:2021
US ESY:EPA_1004988,US ESY:EPA_1004988,EPA GHGRP facility code,EPA_GHGRP:2021
US QUM:EPA_1003927,US QUM:EPA_1003927,EPA GHGRP facility code,EPA_GHGRP:2021
US QUM:EPA_1003928,US QUM:EPA_1003928,EPA GHGRP facility code,EPA_GHGRP:2021
US QUM:EPA_1009509,US QUM:EPA_1009509,EPA GHGRP facility code,EPA_GHGRP:2021
US QUM:EPA_1011879,US QUM:EPA_1011879,EPA GHGRP facility code,EPA_GHGRP:2021
US NYC:EPA_1009604,US NYC:EPA_1009604,EPA GHGRP facility code,EPA_GHGRP:2021
US NYC:EPA_1009696,US NYC:EPA_1009696,EPA GHGRP facility code,EPA_GHGRP:2021
US BIO:EPA_1003642,US BIO:EPA_1003642,EPA GHGRP facility code,EPA_GHGRP:2021
US BIO:EPA_1012163,US BIO:EPA_1012163,EPA GHGRP facility code,EPA_GHGRP:2021
US CTA:EPA_1000348,US CTA:EPA_1000348,EPA GHGRP facility code,EPA_GHGRP:2021
US ONT:EPA_1005938,US ONT:EPA_1005938,EPA GHGRP facility code,EPA_GHGRP:2021
US OXN:EPA_1006048,US OXN:EPA_1006048,EPA GHGRP facility code,EPA_GHGRP:2021
US EWR:EPA_1001239,US EWR:EPA_1001239,EPA GHGRP facility code,EPA_GHGRP:2021
US EWR:EPA_1010973,US EWR:EPA_1010973,EPA GHGRP facility code,EPA_GHGRP:2021
US MAF:EPA_1013052,US MAF:EPA_1013052,EPA GHGRP facility code,EPA_GHGRP:2021
US ECS:EPA_1006599,US ECS:EPA_1006599,EPA GHGRP facility code,EPA_GHGRP:2021
US THW:EPA_1008367,US THW:EPA_1008367,EPA GHGRP facility code,EPA_GHGRP:2021
US THW:EPA_1009113,US THW:EPA_1009113,EPA GHGRP facility code,EPA_GHGRP:2021
US THW:EPA_1008143,US THW:EPA_1008143,EPA GHGRP facility code,EPA_GHGRP:2021
US NWZ:EPA_1001181,US NWZ:EPA_1001181,EPA GHGRP facility code,EPA_GHGRP:2021
US NWZ:EPA_1000170,US NWZ:EPA_1000170,EPA GHGRP facility code,EPA_GHGRP:2021
US ELP:EPA_1006966,US ELP:EPA_1006966,EPA GHGRP facility code,EPA_GHGRP:2021
US-OK:EPA_1004401,US-OK:EPA_1004401,EPA GHGRP facility code,EPA_GHGRP:2021
US JNP:EPA_1010139,US JNP:EPA_1010139,EPA GHGRP facility code,EPA_GHGRP:2021
US GCC:EPA_1007109,US GCC:EPA_1007109,EPA GHGRP facility code,EPA_GHGRP:2021
US NMQ:EPA_1001005,US NMQ:EPA_1001005,EPA GHGRP facility code,EPA_GHGRP:2021
US-TX:EPA_1007591,US-TX:EPA_1007591,EPA GHGRP facility code,EPA_GHGRP:2021
US EOS:EPA_1011339,US EOS:EPA_1011339,EPA GHGRP facility code,EPA_GHGRP:2021
US IAG:EPA_1001235,US IAG:EPA_1001235,EPA GHGRP facility code,EPA_GHGRP:2021
US SYR:EPA_1010791,US SYR:EPA_1010791,EPA GHGRP facility code,EPA_GHGRP:2021
US PBZ:EPA_1011941,US PBZ:EPA_1011941,EPA GHGRP facility code,EPA_GHGRP:2021
US AMA:EPA_1000939,US AMA:EPA_1000939,EPA GHGRP facility code,EPA_GHGRP:2021
US STR:EPA_1004322,US STR:EPA_1004322,EPA GHGRP facility code,EPA_GHGRP:2021
US HCU:EPA_1008653,US HCU:EPA_1008653,EPA GHGRP facility code,EPA_GHGRP:2021
US XFY:EPA_1008445,US XFY:EPA_1008445,EPA GHGRP facility code,EPA_GHGRP:2021
US LXT:EPA_1008446,US LXT:EPA_1008446,EPA GHGRP facility code,EPA_GHGRP:2021
US POI:EPA_1008667,US POI:EPA_1008667,EPA GHGRP facility code,EPA_GHGRP:2021
US MEN:EPA_1008652,US MEN:EPA_1008652,EPA GHGRP facility code,EPA_GHGRP:2021
US NNQ:EPA_1000541,US NNQ:EPA_1000541,EPA GHGRP facility code,EPA_GHGRP:2021
US NLS:EPA_1000850,US NLS:EPA_1000850,EPA GHGRP facility code,EPA_GHGRP:2021
US WWO:EPA_1001606,US WWO:EPA_1001606,EPA GHGRP facility code,EPA_GHGRP:2021
US CHA:EPA_1004339,US CHA:EPA_1004339,EPA GHGRP facility code,EPA_GHGRP:2021
US ZTY:EPA_1001270,US ZTY:EPA_1001270,EPA GHGRP facility code,EPA_GHGRP:2021
US X8N:EPA_1010605,US X8N:EPA_1010605,EPA GHGRP facility code,EPA_GHGRP:2021
US BKW:EPA_1000386,US BKW:EPA_1000386,EPA GHGRP facility code,EPA_GHGRP:2021
US HOU:EPA_1013222,US HOU:EPA_1013222,EPA GHGRP facility code,EPA_GHGRP:2021
US HOU:EPA_1013221,US HOU:EPA_1013221,EPA GHGRP facility code,EPA_GHGRP:2021
US NVB:EPA_1001542,US NVB:EPA_1001542,EPA GHGRP facility code,EPA_GHGRP:2021
US-MO:EPA_1001141,US-MO:EPA_1001141,EPA GHGRP facility code,EPA_GHGRP:2021
US MAF:EPA_1008693,US MAF:EPA_1008693,EPA GHGRP facility code,EPA_GHGRP:2021
US NCM:EPA_1005070,US NCM:EPA_1005070,EPA GHGRP facility code,EPA_GHGRP:2021
US NCM:EPA_1005911,US NCM:EPA_1005911,EPA GHGRP facility code,EPA_GHGRP:2021
US BAL:EPA_1004562,US BAL:EPA_1004562,EPA GHGRP facility code,EPA_GHGRP:2021
US-NY:EPA_1000108,US-NY:EPA_1000108,EPA GHGRP facility code,EPA_GHGRP:2021
