emissions_id,actor_id,year,total_emissions,datasource_id
minx_etal_2021_v6:MK:1990,MK,1990,14299168,minx_etal_2021:v6
minx_etal_2021_v6:MK:1991,MK,1991,12795001,minx_etal_2021:v6
minx_etal_2021_v6:MK:1992,MK,1992,11474780,minx_etal_2021:v6
minx_etal_2021_v6:MK:1993,MK,1993,11677756,minx_etal_2021:v6
minx_etal_2021_v6:MK:1994,MK,1994,11426848,minx_etal_2021:v6
minx_etal_2021_v6:MK:1995,MK,1995,11286488,minx_etal_2021:v6
minx_etal_2021_v6:MK:1996,MK,1996,12889087,minx_etal_2021:v6
minx_etal_2021_v6:MK:1997,MK,1997,11750554,minx_etal_2021:v6
minx_etal_2021_v6:MK:1998,MK,1998,12582283,minx_etal_2021:v6
minx_etal_2021_v6:MK:1999,MK,1999,11694383,minx_etal_2021:v6
minx_etal_2021_v6:MK:2000,MK,2000,11358804,minx_etal_2021:v6
minx_etal_2021_v6:MK:2001,MK,2001,11477676,minx_etal_2021:v6
minx_etal_2021_v6:MK:2002,MK,2002,10930627,minx_etal_2021:v6
minx_etal_2021_v6:MK:2003,MK,2003,11697991,minx_etal_2021:v6
minx_etal_2021_v6:MK:2004,MK,2004,11923965,minx_etal_2021:v6
minx_etal_2021_v6:MK:2005,MK,2005,12416754,minx_etal_2021:v6
minx_etal_2021_v6:MK:2006,MK,2006,12090023,minx_etal_2021:v6
minx_etal_2021_v6:MK:2007,MK,2007,12822011,minx_etal_2021:v6
minx_etal_2021_v6:MK:2008,MK,2008,12676996,minx_etal_2021:v6
minx_etal_2021_v6:MK:2009,MK,2009,11576401,minx_etal_2021:v6
minx_etal_2021_v6:MK:2010,MK,2010,11802624,minx_etal_2021:v6
minx_etal_2021_v6:MK:2011,MK,2011,12965892,minx_etal_2021:v6
minx_etal_2021_v6:MK:2012,MK,2012,12301114,minx_etal_2021:v6
minx_etal_2021_v6:MK:2013,MK,2013,11428190,minx_etal_2021:v6
minx_etal_2021_v6:MK:2014,MK,2014,11050252,minx_etal_2021:v6
minx_etal_2021_v6:MK:2015,MK,2015,10645824,minx_etal_2021:v6
minx_etal_2021_v6:MK:2016,MK,2016,10200106,minx_etal_2021:v6
minx_etal_2021_v6:MK:2017,MK,2017,10962152,minx_etal_2021:v6
minx_etal_2021_v6:MK:2018,MK,2018,10385813,minx_etal_2021:v6
minx_etal_2021_v6:MK:2019,MK,2019,11445054,minx_etal_2021:v6
minx_etal_2021_v6:MK:2020,MK,2020,7699230,minx_etal_2021:v6
minx_etal_2021_v6:ML:1970,ML,1970,11854148,minx_etal_2021:v6
minx_etal_2021_v6:ML:1971,ML,1971,12078615,minx_etal_2021:v6
minx_etal_2021_v6:ML:1972,ML,1972,10772589,minx_etal_2021:v6
minx_etal_2021_v6:ML:1973,ML,1973,10163441,minx_etal_2021:v6
minx_etal_2021_v6:ML:1974,ML,1974,9415156,minx_etal_2021:v6
minx_etal_2021_v6:ML:1975,ML,1975,10213572,minx_etal_2021:v6
minx_etal_2021_v6:ML:1976,ML,1976,10378879,minx_etal_2021:v6
minx_etal_2021_v6:ML:1977,ML,1977,10506045,minx_etal_2021:v6
minx_etal_2021_v6:ML:1978,ML,1978,10816171,minx_etal_2021:v6
minx_etal_2021_v6:ML:1979,ML,1979,12056955,minx_etal_2021:v6
minx_etal_2021_v6:ML:1980,ML,1980,13017196,minx_etal_2021:v6
minx_etal_2021_v6:ML:1981,ML,1981,13635556,minx_etal_2021:v6
minx_etal_2021_v6:ML:1982,ML,1982,14213869,minx_etal_2021:v6
minx_etal_2021_v6:ML:1983,ML,1983,12716690,minx_etal_2021:v6
minx_etal_2021_v6:ML:1984,ML,1984,11453412,minx_etal_2021:v6
minx_etal_2021_v6:ML:1985,ML,1985,10784071,minx_etal_2021:v6
minx_etal_2021_v6:ML:1986,ML,1986,11082664,minx_etal_2021:v6
minx_etal_2021_v6:ML:1987,ML,1987,11309914,minx_etal_2021:v6
minx_etal_2021_v6:ML:1988,ML,1988,11864720,minx_etal_2021:v6
minx_etal_2021_v6:ML:1989,ML,1989,12297119,minx_etal_2021:v6
minx_etal_2021_v6:ML:1990,ML,1990,12795451,minx_etal_2021:v6
minx_etal_2021_v6:ML:1991,ML,1991,12985088,minx_etal_2021:v6
minx_etal_2021_v6:ML:1992,ML,1992,12938778,minx_etal_2021:v6
minx_etal_2021_v6:ML:1993,ML,1993,13146883,minx_etal_2021:v6
minx_etal_2021_v6:ML:1994,ML,1994,13553689,minx_etal_2021:v6
minx_etal_2021_v6:ML:1995,ML,1995,13988108,minx_etal_2021:v6
minx_etal_2021_v6:ML:1996,ML,1996,14377227,minx_etal_2021:v6
minx_etal_2021_v6:ML:1997,ML,1997,14716482,minx_etal_2021:v6
minx_etal_2021_v6:ML:1998,ML,1998,15260793,minx_etal_2021:v6
minx_etal_2021_v6:ML:1999,ML,1999,15892094,minx_etal_2021:v6
minx_etal_2021_v6:ML:2000,ML,2000,17024672,minx_etal_2021:v6
minx_etal_2021_v6:ML:2001,ML,2001,17977546,minx_etal_2021:v6
minx_etal_2021_v6:ML:2002,ML,2002,18978801,minx_etal_2021:v6
minx_etal_2021_v6:ML:2003,ML,2003,19957448,minx_etal_2021:v6
minx_etal_2021_v6:ML:2004,ML,2004,20536694,minx_etal_2021:v6
minx_etal_2021_v6:ML:2005,ML,2005,21634435,minx_etal_2021:v6
minx_etal_2021_v6:ML:2006,ML,2006,21876076,minx_etal_2021:v6
minx_etal_2021_v6:ML:2007,ML,2007,23270897,minx_etal_2021:v6
minx_etal_2021_v6:ML:2008,ML,2008,24679241,minx_etal_2021:v6
minx_etal_2021_v6:ML:2009,ML,2009,26085864,minx_etal_2021:v6
minx_etal_2021_v6:ML:2010,ML,2010,27774788,minx_etal_2021:v6
minx_etal_2021_v6:ML:2011,ML,2011,28510750,minx_etal_2021:v6
minx_etal_2021_v6:ML:2012,ML,2012,29588194,minx_etal_2021:v6
minx_etal_2021_v6:ML:2013,ML,2013,30855815,minx_etal_2021:v6
minx_etal_2021_v6:ML:2014,ML,2014,31863704,minx_etal_2021:v6
minx_etal_2021_v6:ML:2015,ML,2015,33503262,minx_etal_2021:v6
minx_etal_2021_v6:ML:2016,ML,2016,35595986,minx_etal_2021:v6
minx_etal_2021_v6:ML:2017,ML,2017,37778157,minx_etal_2021:v6
minx_etal_2021_v6:ML:2018,ML,2018,39816805,minx_etal_2021:v6
minx_etal_2021_v6:ML:2019,ML,2019,41745594,minx_etal_2021:v6
minx_etal_2021_v6:ML:2020,ML,2020,3482183,minx_etal_2021:v6
minx_etal_2021_v6:MM:1970,MM,1970,69489312,minx_etal_2021:v6
minx_etal_2021_v6:MM:1971,MM,1971,69242462,minx_etal_2021:v6
minx_etal_2021_v6:MM:1972,MM,1972,67306163,minx_etal_2021:v6
minx_etal_2021_v6:MM:1973,MM,1973,69524217,minx_etal_2021:v6
minx_etal_2021_v6:MM:1974,MM,1974,69889153,minx_etal_2021:v6
minx_etal_2021_v6:MM:1975,MM,1975,71076608,minx_etal_2021:v6
minx_etal_2021_v6:MM:1976,MM,1976,70489533,minx_etal_2021:v6
minx_etal_2021_v6:MM:1977,MM,1977,70616123,minx_etal_2021:v6
minx_etal_2021_v6:MM:1978,MM,1978,72361105,minx_etal_2021:v6
minx_etal_2021_v6:MM:1979,MM,1979,68771874,minx_etal_2021:v6
minx_etal_2021_v6:MM:1980,MM,1980,72342332,minx_etal_2021:v6
minx_etal_2021_v6:MM:1981,MM,1981,73214081,minx_etal_2021:v6
minx_etal_2021_v6:MM:1982,MM,1982,72324994,minx_etal_2021:v6
minx_etal_2021_v6:MM:1983,MM,1983,73108047,minx_etal_2021:v6
minx_etal_2021_v6:MM:1984,MM,1984,73639761,minx_etal_2021:v6
minx_etal_2021_v6:MM:1985,MM,1985,75109911,minx_etal_2021:v6
minx_etal_2021_v6:MM:1986,MM,1986,75115342,minx_etal_2021:v6
minx_etal_2021_v6:MM:1987,MM,1987,72143059,minx_etal_2021:v6
minx_etal_2021_v6:MM:1988,MM,1988,71911393,minx_etal_2021:v6
minx_etal_2021_v6:MM:1989,MM,1989,70940520,minx_etal_2021:v6
minx_etal_2021_v6:MM:1990,MM,1990,70275254,minx_etal_2021:v6
minx_etal_2021_v6:MM:1991,MM,1991,68649051,minx_etal_2021:v6
minx_etal_2021_v6:MM:1992,MM,1992,72407920,minx_etal_2021:v6
minx_etal_2021_v6:MM:1993,MM,1993,75142820,minx_etal_2021:v6
minx_etal_2021_v6:MM:1994,MM,1994,77943583,minx_etal_2021:v6
minx_etal_2021_v6:MM:1995,MM,1995,81402933,minx_etal_2021:v6
minx_etal_2021_v6:MM:1996,MM,1996,80620661,minx_etal_2021:v6
minx_etal_2021_v6:MM:1997,MM,1997,78661852,minx_etal_2021:v6
minx_etal_2021_v6:MM:1998,MM,1998,80370226,minx_etal_2021:v6
minx_etal_2021_v6:MM:1999,MM,1999,86530298,minx_etal_2021:v6
minx_etal_2021_v6:MM:2000,MM,2000,89173253,minx_etal_2021:v6
minx_etal_2021_v6:MM:2001,MM,2001,90121987,minx_etal_2021:v6
minx_etal_2021_v6:MM:2002,MM,2002,92511743,minx_etal_2021:v6
minx_etal_2021_v6:MM:2003,MM,2003,98432314,minx_etal_2021:v6
minx_etal_2021_v6:MM:2004,MM,2004,101863469,minx_etal_2021:v6
minx_etal_2021_v6:MM:2005,MM,2005,108352678,minx_etal_2021:v6
minx_etal_2021_v6:MM:2006,MM,2006,113163790,minx_etal_2021:v6
minx_etal_2021_v6:MM:2007,MM,2007,115190784,minx_etal_2021:v6
minx_etal_2021_v6:MM:2008,MM,2008,114150456,minx_etal_2021:v6
minx_etal_2021_v6:MM:2009,MM,2009,114196520,minx_etal_2021:v6
minx_etal_2021_v6:MM:2010,MM,2010,116324651,minx_etal_2021:v6
minx_etal_2021_v6:MM:2011,MM,2011,115375075,minx_etal_2021:v6
minx_etal_2021_v6:MM:2012,MM,2012,117732806,minx_etal_2021:v6
minx_etal_2021_v6:MM:2013,MM,2013,121327771,minx_etal_2021:v6
minx_etal_2021_v6:MM:2014,MM,2014,127781361,minx_etal_2021:v6
minx_etal_2021_v6:MM:2015,MM,2015,132306339,minx_etal_2021:v6
minx_etal_2021_v6:MM:2016,MM,2016,138459812,minx_etal_2021:v6
minx_etal_2021_v6:MM:2017,MM,2017,150253820,minx_etal_2021:v6
minx_etal_2021_v6:MM:2018,MM,2018,151564352,minx_etal_2021:v6
minx_etal_2021_v6:MM:2019,MM,2019,156728136,minx_etal_2021:v6
minx_etal_2021_v6:MM:2020,MM,2020,37710979,minx_etal_2021:v6
minx_etal_2021_v6:MN:1970,MN,1970,15813766,minx_etal_2021:v6
minx_etal_2021_v6:MN:1971,MN,1971,16182661,minx_etal_2021:v6
minx_etal_2021_v6:MN:1972,MN,1972,15852916,minx_etal_2021:v6
minx_etal_2021_v6:MN:1973,MN,1973,16318037,minx_etal_2021:v6
minx_etal_2021_v6:MN:1974,MN,1974,17084182,minx_etal_2021:v6
minx_etal_2021_v6:MN:1975,MN,1975,17762857,minx_etal_2021:v6
minx_etal_2021_v6:MN:1976,MN,1976,18046507,minx_etal_2021:v6
minx_etal_2021_v6:MN:1977,MN,1977,18833049,minx_etal_2021:v6
minx_etal_2021_v6:MN:1978,MN,1978,19222745,minx_etal_2021:v6
minx_etal_2021_v6:MN:1979,MN,1979,20192416,minx_etal_2021:v6
minx_etal_2021_v6:MN:1980,MN,1980,20946970,minx_etal_2021:v6
minx_etal_2021_v6:MN:1981,MN,1981,20253545,minx_etal_2021:v6
minx_etal_2021_v6:MN:1982,MN,1982,21000994,minx_etal_2021:v6
minx_etal_2021_v6:MN:1983,MN,1983,21515366,minx_etal_2021:v6
minx_etal_2021_v6:MN:1984,MN,1984,21806545,minx_etal_2021:v6
minx_etal_2021_v6:MN:1985,MN,1985,23378133,minx_etal_2021:v6
minx_etal_2021_v6:MN:1986,MN,1986,24642434,minx_etal_2021:v6
minx_etal_2021_v6:MN:1987,MN,1987,25688843,minx_etal_2021:v6
minx_etal_2021_v6:MN:1988,MN,1988,26702663,minx_etal_2021:v6
minx_etal_2021_v6:MN:1989,MN,1989,26061619,minx_etal_2021:v6
minx_etal_2021_v6:MN:1990,MN,1990,25765699,minx_etal_2021:v6
minx_etal_2021_v6:MN:1991,MN,1991,28650157,minx_etal_2021:v6
minx_etal_2021_v6:MN:1992,MN,1992,26417975,minx_etal_2021:v6
minx_etal_2021_v6:MN:1993,MN,1993,25133951,minx_etal_2021:v6
minx_etal_2021_v6:MN:1994,MN,1994,23156756,minx_etal_2021:v6
minx_etal_2021_v6:MN:1995,MN,1995,24001099,minx_etal_2021:v6
minx_etal_2021_v6:MN:1996,MN,1996,22787518,minx_etal_2021:v6
minx_etal_2021_v6:MN:1997,MN,1997,23075845,minx_etal_2021:v6
minx_etal_2021_v6:MN:1998,MN,1998,23828655,minx_etal_2021:v6
minx_etal_2021_v6:MN:1999,MN,1999,24516359,minx_etal_2021:v6
minx_etal_2021_v6:MN:2000,MN,2000,25256830,minx_etal_2021:v6
minx_etal_2021_v6:MN:2001,MN,2001,23079060,minx_etal_2021:v6
minx_etal_2021_v6:MN:2002,MN,2002,20984130,minx_etal_2021:v6
minx_etal_2021_v6:MN:2003,MN,2003,20303649,minx_etal_2021:v6
minx_etal_2021_v6:MN:2004,MN,2004,20264123,minx_etal_2021:v6
minx_etal_2021_v6:MN:2005,MN,2005,24812331,minx_etal_2021:v6
minx_etal_2021_v6:MN:2006,MN,2006,27894585,minx_etal_2021:v6
minx_etal_2021_v6:MN:2007,MN,2007,30737129,minx_etal_2021:v6
minx_etal_2021_v6:MN:2008,MN,2008,31657888,minx_etal_2021:v6
minx_etal_2021_v6:MN:2009,MN,2009,35060068,minx_etal_2021:v6
minx_etal_2021_v6:MN:2010,MN,2010,37357035,minx_etal_2021:v6
minx_etal_2021_v6:MN:2011,MN,2011,42473746,minx_etal_2021:v6
minx_etal_2021_v6:MN:2012,MN,2012,43744700,minx_etal_2021:v6
minx_etal_2021_v6:MN:2013,MN,2013,46084299,minx_etal_2021:v6
minx_etal_2021_v6:MN:2014,MN,2014,48560236,minx_etal_2021:v6
minx_etal_2021_v6:MN:2015,MN,2015,47426172,minx_etal_2021:v6
minx_etal_2021_v6:MN:2016,MN,2016,54746545,minx_etal_2021:v6
minx_etal_2021_v6:MN:2017,MN,2017,60975801,minx_etal_2021:v6
minx_etal_2021_v6:MN:2018,MN,2018,64157235,minx_etal_2021:v6
minx_etal_2021_v6:MN:2019,MN,2019,82985496,minx_etal_2021:v6
minx_etal_2021_v6:MN:2020,MN,2020,38230675,minx_etal_2021:v6
minx_etal_2021_v6:MO:1970,MO,1970,363846,minx_etal_2021:v6
minx_etal_2021_v6:MO:1971,MO,1971,363361,minx_etal_2021:v6
minx_etal_2021_v6:MO:1972,MO,1972,392903,minx_etal_2021:v6
minx_etal_2021_v6:MO:1973,MO,1973,446228,minx_etal_2021:v6
minx_etal_2021_v6:MO:1974,MO,1974,538295,minx_etal_2021:v6
minx_etal_2021_v6:MO:1975,MO,1975,457992,minx_etal_2021:v6
minx_etal_2021_v6:MO:1976,MO,1976,437295,minx_etal_2021:v6
minx_etal_2021_v6:MO:1977,MO,1977,460145,minx_etal_2021:v6
minx_etal_2021_v6:MO:1978,MO,1978,452779,minx_etal_2021:v6
minx_etal_2021_v6:MO:1979,MO,1979,510863,minx_etal_2021:v6
minx_etal_2021_v6:MO:1980,MO,1980,522855,minx_etal_2021:v6
minx_etal_2021_v6:MO:1981,MO,1981,549962,minx_etal_2021:v6
minx_etal_2021_v6:MO:1982,MO,1982,537937,minx_etal_2021:v6
minx_etal_2021_v6:MO:1983,MO,1983,750474,minx_etal_2021:v6
minx_etal_2021_v6:MO:1984,MO,1984,697526,minx_etal_2021:v6
minx_etal_2021_v6:MO:1985,MO,1985,659326,minx_etal_2021:v6
minx_etal_2021_v6:MO:1986,MO,1986,796665,minx_etal_2021:v6
minx_etal_2021_v6:MO:1987,MO,1987,976464,minx_etal_2021:v6
minx_etal_2021_v6:MO:1988,MO,1988,951102,minx_etal_2021:v6
minx_etal_2021_v6:MO:1989,MO,1989,955895,minx_etal_2021:v6
minx_etal_2021_v6:MO:1990,MO,1990,1012515,minx_etal_2021:v6
minx_etal_2021_v6:MO:1991,MO,1991,1002738,minx_etal_2021:v6
minx_etal_2021_v6:MO:1992,MO,1992,1064958,minx_etal_2021:v6
minx_etal_2021_v6:MO:1993,MO,1993,1147511,minx_etal_2021:v6
minx_etal_2021_v6:MO:1994,MO,1994,1302020,minx_etal_2021:v6
minx_etal_2021_v6:MO:1995,MO,1995,1249075,minx_etal_2021:v6
minx_etal_2021_v6:MO:1996,MO,1996,1425646,minx_etal_2021:v6
minx_etal_2021_v6:MO:1997,MO,1997,1510153,minx_etal_2021:v6
minx_etal_2021_v6:MO:1998,MO,1998,1677733,minx_etal_2021:v6
minx_etal_2021_v6:MO:1999,MO,1999,1742419,minx_etal_2021:v6
minx_etal_2021_v6:MO:2000,MO,2000,1456911,minx_etal_2021:v6
minx_etal_2021_v6:MO:2001,MO,2001,1535862,minx_etal_2021:v6
minx_etal_2021_v6:MO:2002,MO,2002,1633999,minx_etal_2021:v6
minx_etal_2021_v6:MO:2003,MO,2003,1657229,minx_etal_2021:v6
minx_etal_2021_v6:MO:2004,MO,2004,1986841,minx_etal_2021:v6
minx_etal_2021_v6:MO:2005,MO,2005,2034143,minx_etal_2021:v6
minx_etal_2021_v6:MO:2006,MO,2006,1953311,minx_etal_2021:v6
minx_etal_2021_v6:MO:2007,MO,2007,1698013,minx_etal_2021:v6
minx_etal_2021_v6:MO:2008,MO,2008,1405066,minx_etal_2021:v6
minx_etal_2021_v6:MO:2009,MO,2009,1495782,minx_etal_2021:v6
minx_etal_2021_v6:MO:2010,MO,2010,1222800,minx_etal_2021:v6
minx_etal_2021_v6:MO:2011,MO,2011,1681548,minx_etal_2021:v6
minx_etal_2021_v6:MO:2012,MO,2012,1794037,minx_etal_2021:v6
minx_etal_2021_v6:MO:2013,MO,2013,1735079,minx_etal_2021:v6
minx_etal_2021_v6:MO:2014,MO,2014,1756679,minx_etal_2021:v6
minx_etal_2021_v6:MO:2015,MO,2015,2226249,minx_etal_2021:v6
minx_etal_2021_v6:MO:2016,MO,2016,2113294,minx_etal_2021:v6
minx_etal_2021_v6:MO:2017,MO,2017,2232400,minx_etal_2021:v6
minx_etal_2021_v6:MO:2018,MO,2018,2303783,minx_etal_2021:v6
minx_etal_2021_v6:MO:2019,MO,2019,2370139,minx_etal_2021:v6
minx_etal_2021_v6:MO:2020,MO,2020,2188280,minx_etal_2021:v6
minx_etal_2021_v6:MP:1970,MP,1970,991,minx_etal_2021:v6
minx_etal_2021_v6:MP:1971,MP,1971,541,minx_etal_2021:v6
minx_etal_2021_v6:MP:1972,MP,1972,562,minx_etal_2021:v6
minx_etal_2021_v6:MP:1973,MP,1973,582,minx_etal_2021:v6
minx_etal_2021_v6:MP:1974,MP,1974,599,minx_etal_2021:v6
minx_etal_2021_v6:MP:1975,MP,1975,611,minx_etal_2021:v6
minx_etal_2021_v6:MP:1976,MP,1976,617,minx_etal_2021:v6
minx_etal_2021_v6:MP:1977,MP,1977,619,minx_etal_2021:v6
minx_etal_2021_v6:MP:1978,MP,1978,625,minx_etal_2021:v6
minx_etal_2021_v6:MP:1979,MP,1979,647,minx_etal_2021:v6
minx_etal_2021_v6:MP:1980,MP,1980,691,minx_etal_2021:v6
minx_etal_2021_v6:MP:1981,MP,1981,760,minx_etal_2021:v6
minx_etal_2021_v6:MP:1982,MP,1982,853,minx_etal_2021:v6
minx_etal_2021_v6:MP:1983,MP,1983,962,minx_etal_2021:v6
minx_etal_2021_v6:MP:1984,MP,1984,1078,minx_etal_2021:v6
minx_etal_2021_v6:MP:1985,MP,1985,1193,minx_etal_2021:v6
minx_etal_2021_v6:MP:1986,MP,1986,1305,minx_etal_2021:v6
minx_etal_2021_v6:MP:1987,MP,1987,1416,minx_etal_2021:v6
minx_etal_2021_v6:MP:1988,MP,1988,1526,minx_etal_2021:v6
minx_etal_2021_v6:MP:1989,MP,1989,1638,minx_etal_2021:v6
minx_etal_2021_v6:MP:1990,MP,1990,1751,minx_etal_2021:v6
minx_etal_2021_v6:MP:1991,MP,1991,1911,minx_etal_2021:v6
minx_etal_2021_v6:MP:1992,MP,1992,2074,minx_etal_2021:v6
minx_etal_2021_v6:MP:1993,MP,1993,2244,minx_etal_2021:v6
minx_etal_2021_v6:MP:1994,MP,1994,2424,minx_etal_2021:v6
minx_etal_2021_v6:MP:1995,MP,1995,2615,minx_etal_2021:v6
minx_etal_2021_v6:MP:1996,MP,1996,2823,minx_etal_2021:v6
minx_etal_2021_v6:MP:1997,MP,1997,3041,minx_etal_2021:v6
minx_etal_2021_v6:MP:1998,MP,1998,3255,minx_etal_2021:v6
minx_etal_2021_v6:MP:1999,MP,1999,3442,minx_etal_2021:v6
minx_etal_2021_v6:MP:2000,MP,2000,3585,minx_etal_2021:v6
minx_etal_2021_v6:MP:2001,MP,2001,3719,minx_etal_2021:v6
minx_etal_2021_v6:MP:2002,MP,2002,3802,minx_etal_2021:v6
minx_etal_2021_v6:MP:2003,MP,2003,3844,minx_etal_2021:v6
minx_etal_2021_v6:MP:2004,MP,2004,3856,minx_etal_2021:v6
minx_etal_2021_v6:MP:2005,MP,2005,3852,minx_etal_2021:v6
minx_etal_2021_v6:MP:2006,MP,2006,3730,minx_etal_2021:v6
minx_etal_2021_v6:MP:2007,MP,2007,3600,minx_etal_2021:v6
minx_etal_2021_v6:MP:2008,MP,2008,3476,minx_etal_2021:v6
minx_etal_2021_v6:MP:2009,MP,2009,3371,minx_etal_2021:v6
minx_etal_2021_v6:MP:2010,MP,2010,3297,minx_etal_2021:v6
minx_etal_2021_v6:MP:2011,MP,2011,3260,minx_etal_2021:v6
minx_etal_2021_v6:MP:2012,MP,2012,3257,minx_etal_2021:v6
minx_etal_2021_v6:MP:2013,MP,2013,3277,minx_etal_2021:v6
minx_etal_2021_v6:MP:2014,MP,2014,3304,minx_etal_2021:v6
minx_etal_2021_v6:MP:2015,MP,2015,3326,minx_etal_2021:v6
minx_etal_2021_v6:MP:2016,MP,2016,3340,minx_etal_2021:v6
minx_etal_2021_v6:MP:2017,MP,2017,3349,minx_etal_2021:v6
minx_etal_2021_v6:MP:2018,MP,2018,3353,minx_etal_2021:v6
minx_etal_2021_v6:MP:2019,MP,2019,3376,minx_etal_2021:v6
minx_etal_2021_v6:MQ:1970,MQ,1970,674423,minx_etal_2021:v6
minx_etal_2021_v6:MQ:1971,MQ,1971,684141,minx_etal_2021:v6
minx_etal_2021_v6:MQ:1972,MQ,1972,764249,minx_etal_2021:v6
minx_etal_2021_v6:MQ:1973,MQ,1973,818282,minx_etal_2021:v6
minx_etal_2021_v6:MQ:1974,MQ,1974,718111,minx_etal_2021:v6
minx_etal_2021_v6:MQ:1975,MQ,1975,847862,minx_etal_2021:v6
minx_etal_2021_v6:MQ:1976,MQ,1976,783210,minx_etal_2021:v6
minx_etal_2021_v6:MQ:1977,MQ,1977,844730,minx_etal_2021:v6
minx_etal_2021_v6:MQ:1978,MQ,1978,870742,minx_etal_2021:v6
minx_etal_2021_v6:MQ:1979,MQ,1979,836100,minx_etal_2021:v6
minx_etal_2021_v6:MQ:1980,MQ,1980,850477,minx_etal_2021:v6
minx_etal_2021_v6:MQ:1981,MQ,1981,870348,minx_etal_2021:v6
minx_etal_2021_v6:MQ:1982,MQ,1982,856018,minx_etal_2021:v6
minx_etal_2021_v6:MQ:1983,MQ,1983,855196,minx_etal_2021:v6
minx_etal_2021_v6:MQ:1984,MQ,1984,853149,minx_etal_2021:v6
minx_etal_2021_v6:MQ:1985,MQ,1985,970508,minx_etal_2021:v6
minx_etal_2021_v6:MQ:1986,MQ,1986,1042581,minx_etal_2021:v6
minx_etal_2021_v6:MQ:1987,MQ,1987,1216042,minx_etal_2021:v6
minx_etal_2021_v6:MQ:1988,MQ,1988,1391826,minx_etal_2021:v6
minx_etal_2021_v6:MQ:1989,MQ,1989,1713135,minx_etal_2021:v6
minx_etal_2021_v6:MQ:1990,MQ,1990,1823382,minx_etal_2021:v6
minx_etal_2021_v6:MQ:1991,MQ,1991,1655978,minx_etal_2021:v6
minx_etal_2021_v6:MQ:1992,MQ,1992,1797392,minx_etal_2021:v6
minx_etal_2021_v6:MQ:1993,MQ,1993,2134033,minx_etal_2021:v6
minx_etal_2021_v6:MQ:1994,MQ,1994,2092349,minx_etal_2021:v6
minx_etal_2021_v6:MQ:1995,MQ,1995,2090239,minx_etal_2021:v6
minx_etal_2021_v6:MQ:1996,MQ,1996,2100945,minx_etal_2021:v6
minx_etal_2021_v6:MQ:1997,MQ,1997,2025414,minx_etal_2021:v6
minx_etal_2021_v6:MQ:1998,MQ,1998,1963006,minx_etal_2021:v6
minx_etal_2021_v6:MQ:1999,MQ,1999,2002687,minx_etal_2021:v6
minx_etal_2021_v6:MQ:2000,MQ,2000,2116966,minx_etal_2021:v6
minx_etal_2021_v6:MQ:2001,MQ,2001,2135346,minx_etal_2021:v6
minx_etal_2021_v6:MQ:2002,MQ,2002,2066867,minx_etal_2021:v6
minx_etal_2021_v6:MQ:2003,MQ,2003,2162975,minx_etal_2021:v6
minx_etal_2021_v6:MQ:2004,MQ,2004,2200728,minx_etal_2021:v6
minx_etal_2021_v6:MQ:2005,MQ,2005,2085705,minx_etal_2021:v6
minx_etal_2021_v6:MQ:2006,MQ,2006,2016745,minx_etal_2021:v6
minx_etal_2021_v6:MQ:2007,MQ,2007,2030572,minx_etal_2021:v6
minx_etal_2021_v6:MQ:2008,MQ,2008,2002773,minx_etal_2021:v6
minx_etal_2021_v6:MQ:2009,MQ,2009,2176051,minx_etal_2021:v6
minx_etal_2021_v6:MQ:2010,MQ,2010,2241989,minx_etal_2021:v6
minx_etal_2021_v6:MQ:2011,MQ,2011,2325735,minx_etal_2021:v6
minx_etal_2021_v6:MQ:2012,MQ,2012,2355796,minx_etal_2021:v6
minx_etal_2021_v6:MQ:2013,MQ,2013,2370254,minx_etal_2021:v6
minx_etal_2021_v6:MQ:2014,MQ,2014,2446145,minx_etal_2021:v6
minx_etal_2021_v6:MQ:2015,MQ,2015,2133828,minx_etal_2021:v6
minx_etal_2021_v6:MQ:2016,MQ,2016,2150071,minx_etal_2021:v6
minx_etal_2021_v6:MQ:2017,MQ,2017,2344409,minx_etal_2021:v6
minx_etal_2021_v6:MQ:2018,MQ,2018,2278589,minx_etal_2021:v6
minx_etal_2021_v6:MQ:2019,MQ,2019,2230448,minx_etal_2021:v6
minx_etal_2021_v6:MQ:2020,MQ,2020,1773722,minx_etal_2021:v6
minx_etal_2021_v6:MR:1970,MR,1970,5610403,minx_etal_2021:v6
minx_etal_2021_v6:MR:1971,MR,1971,5469710,minx_etal_2021:v6
minx_etal_2021_v6:MR:1972,MR,1972,5034659,minx_etal_2021:v6
minx_etal_2021_v6:MR:1973,MR,1973,4929441,minx_etal_2021:v6
minx_etal_2021_v6:MR:1974,MR,1974,4295081,minx_etal_2021:v6
minx_etal_2021_v6:MR:1975,MR,1975,4415645,minx_etal_2021:v6
minx_etal_2021_v6:MR:1976,MR,1976,4628359,minx_etal_2021:v6
minx_etal_2021_v6:MR:1977,MR,1977,4819598,minx_etal_2021:v6
minx_etal_2021_v6:MR:1978,MR,1978,4898019,minx_etal_2021:v6
minx_etal_2021_v6:MR:1979,MR,1979,5055863,minx_etal_2021:v6
minx_etal_2021_v6:MR:1980,MR,1980,5217547,minx_etal_2021:v6
minx_etal_2021_v6:MR:1981,MR,1981,5452465,minx_etal_2021:v6
minx_etal_2021_v6:MR:1982,MR,1982,5560946,minx_etal_2021:v6
