emissions_id,actor_id,year,total_emissions,datasource_id
EPA_state_GHG_inventory:US-NC:2015,US-NC,2015,149675885,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NC:2016,US-NC,2016,150814475,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NC:2017,US-NC,2017,146785331,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NC:2018,US-NC,2018,150416093,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NC:2019,US-NC,2019,149026532,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NC:2020,US-NC,2020,133275962,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-ND:1990,US-ND,1990,61340917,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-ND:1991,US-ND,1991,62315575,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-ND:1992,US-ND,1992,64756620,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-ND:1993,US-ND,1993,67250138,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-ND:1994,US-ND,1994,66437529,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-ND:1995,US-ND,1995,66536330,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-ND:1996,US-ND,1996,67146138,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-ND:1997,US-ND,1997,65283131,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-ND:1998,US-ND,1998,66772048,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-ND:1999,US-ND,1999,67437629,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-ND:2000,US-ND,2000,66779502,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-ND:2001,US-ND,2001,67988519,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-ND:2002,US-ND,2002,65508971,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-ND:2003,US-ND,2003,67049328,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-ND:2004,US-ND,2004,65410608,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-ND:2005,US-ND,2005,68755182,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-ND:2006,US-ND,2006,65736183,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-ND:2007,US-ND,2007,70347162,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-ND:2008,US-ND,2008,68922515,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-ND:2009,US-ND,2009,69042925,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-ND:2010,US-ND,2010,72898502,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-ND:2011,US-ND,2011,74631000,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-ND:2012,US-ND,2012,76641725,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-ND:2013,US-ND,2013,84219074,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-ND:2014,US-ND,2014,87891772,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-ND:2015,US-ND,2015,86185774,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-ND:2016,US-ND,2016,80366392,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-ND:2017,US-ND,2017,82824272,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-ND:2018,US-ND,2018,91906740,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-ND:2019,US-ND,2019,94694512,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-ND:2020,US-ND,2020,82156076,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NE:1990,US-NE,1990,64330950,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NE:1991,US-NE,1991,67544703,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NE:1992,US-NE,1992,66910912,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NE:1993,US-NE,1993,72774778,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NE:1994,US-NE,1994,71352433,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NE:1995,US-NE,1995,72911993,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NE:1996,US-NE,1996,74819438,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NE:1997,US-NE,1997,75908328,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NE:1998,US-NE,1998,78283805,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NE:1999,US-NE,1999,76339905,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NE:2000,US-NE,2000,74894146,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NE:2001,US-NE,2001,80747781,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NE:2002,US-NE,2002,78712021,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NE:2003,US-NE,2003,79187570,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NE:2004,US-NE,2004,80262865,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NE:2005,US-NE,2005,80856885,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NE:2006,US-NE,2006,81814695,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NE:2007,US-NE,2007,84778813,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NE:2008,US-NE,2008,84167661,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NE:2009,US-NE,2009,83785298,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NE:2010,US-NE,2010,85395572,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NE:2011,US-NE,2011,89625039,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NE:2012,US-NE,2012,83683785,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NE:2013,US-NE,2013,90165578,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NE:2014,US-NE,2014,89039115,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NE:2015,US-NE,2015,88356733,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NE:2016,US-NE,2016,85845963,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NE:2017,US-NE,2017,84961381,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NE:2018,US-NE,2018,90434833,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NE:2019,US-NE,2019,88945148,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NE:2020,US-NE,2020,83171169,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NH:1990,US-NH,1990,16651695,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NH:1991,US-NH,1991,16443896,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NH:1992,US-NH,1992,16477398,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NH:1993,US-NH,1993,16898302,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NH:1994,US-NH,1994,17075157,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NH:1995,US-NH,1995,17264341,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NH:1996,US-NH,1996,17590243,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NH:1997,US-NH,1997,19297898,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NH:1998,US-NH,1998,18713571,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NH:1999,US-NH,1999,18818057,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NH:2000,US-NH,2000,19381311,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NH:2001,US-NH,2001,19025042,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NH:2002,US-NH,2002,19046407,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NH:2003,US-NH,2003,23111193,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NH:2004,US-NH,2004,24171428,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NH:2005,US-NH,2005,23374318,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NH:2006,US-NH,2006,21719276,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NH:2007,US-NH,2007,21327662,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NH:2008,US-NH,2008,20584313,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NH:2009,US-NH,2009,19098624,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NH:2010,US-NH,2010,18696558,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NH:2011,US-NH,2011,18412148,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NH:2012,US-NH,2012,16466700,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NH:2013,US-NH,2013,16230643,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NH:2014,US-NH,2014,16800495,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NH:2015,US-NH,2015,16780477,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NH:2016,US-NH,2016,15151802,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NH:2017,US-NH,2017,14732872,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NH:2018,US-NH,2018,15720552,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NH:2019,US-NH,2019,15415114,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NH:2020,US-NH,2020,13823514,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NJ:1990,US-NJ,1990,114307465,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NJ:1991,US-NJ,1991,112033320,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NJ:1992,US-NJ,1992,118901428,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NJ:1993,US-NJ,1993,116913183,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NJ:1994,US-NJ,1994,127278520,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NJ:1995,US-NJ,1995,125837482,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NJ:1996,US-NJ,1996,129076975,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NJ:1997,US-NJ,1997,129365985,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NJ:1998,US-NJ,1998,124215326,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NJ:1999,US-NJ,1999,128980484,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NJ:2000,US-NJ,2000,128150516,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NJ:2001,US-NJ,2001,124603178,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NJ:2002,US-NJ,2002,123557488,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NJ:2003,US-NJ,2003,126136095,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NJ:2004,US-NJ,2004,129043434,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NJ:2005,US-NJ,2005,131198249,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NJ:2006,US-NJ,2006,126285420,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NJ:2007,US-NJ,2007,132562978,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NJ:2008,US-NJ,2008,126012606,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NJ:2009,US-NJ,2009,116407706,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NJ:2010,US-NJ,2010,112628948,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NJ:2011,US-NJ,2011,111286583,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NJ:2012,US-NJ,2012,105239802,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NJ:2013,US-NJ,2013,106725398,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NJ:2014,US-NJ,2014,111846348,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NJ:2015,US-NJ,2015,109911720,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NJ:2016,US-NJ,2016,111853222,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NJ:2017,US-NJ,2017,105281929,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NJ:2018,US-NJ,2018,109115258,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NJ:2019,US-NJ,2019,106919056,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NJ:2020,US-NJ,2020,89338441,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NM:1990,US-NM,1990,77951879,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NM:1991,US-NM,1991,74783801,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NM:1992,US-NM,1992,76924953,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NM:1993,US-NM,1993,79603504,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NM:1994,US-NM,1994,80883650,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NM:1995,US-NM,1995,81317831,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NM:1996,US-NM,1996,82833981,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NM:1997,US-NM,1997,85283812,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NM:1998,US-NM,1998,84215870,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NM:1999,US-NM,1999,85531007,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NM:2000,US-NM,2000,87067470,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NM:2001,US-NM,2001,87085516,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NM:2002,US-NM,2002,85458816,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NM:2003,US-NM,2003,87635121,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NM:2004,US-NM,2004,89942062,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NM:2005,US-NM,2005,90647221,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NM:2006,US-NM,2006,92521170,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NM:2007,US-NM,2007,89192808,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NM:2008,US-NM,2008,87610827,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NM:2009,US-NM,2009,87300584,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NM:2010,US-NM,2010,83100226,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NM:2011,US-NM,2011,83522106,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NM:2012,US-NM,2012,80813069,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NM:2013,US-NM,2013,82580182,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NM:2014,US-NM,2014,78799680,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NM:2015,US-NM,2015,79797253,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NM:2016,US-NM,2016,75947417,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NM:2017,US-NM,2017,77117326,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NM:2018,US-NM,2018,74311228,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NM:2019,US-NM,2019,79629285,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NM:2020,US-NM,2020,73605325,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NV:1990,US-NV,1990,35568114,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NV:1991,US-NV,1991,37673649,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NV:1992,US-NV,1992,38600948,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NV:1993,US-NV,1993,41296424,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NV:1994,US-NV,1994,43179004,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NV:1995,US-NV,1995,42411994,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NV:1996,US-NV,1996,44970712,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NV:1997,US-NV,1997,45036899,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NV:1998,US-NV,1998,48237976,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NV:1999,US-NV,1999,48403176,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NV:2000,US-NV,2000,52420122,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NV:2001,US-NV,2001,51630922,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NV:2002,US-NV,2002,48550808,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NV:2003,US-NV,2003,51238973,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NV:2004,US-NV,2004,55498172,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NV:2005,US-NV,2005,58031095,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NV:2006,US-NV,2006,48717673,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NV:2007,US-NV,2007,48138502,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NV:2008,US-NV,2008,47484577,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NV:2009,US-NV,2009,46251176,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NV:2010,US-NV,2010,46219357,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NV:2011,US-NV,2011,42146373,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NV:2012,US-NV,2012,42845352,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NV:2013,US-NV,2013,44537450,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NV:2014,US-NV,2014,45713348,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NV:2015,US-NV,2015,43917252,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NV:2016,US-NV,2016,44791028,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NV:2017,US-NV,2017,44681236,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NV:2018,US-NV,2018,46059424,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NV:2019,US-NV,2019,46762046,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NV:2020,US-NV,2020,42159574,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NY:1990,US-NY,1990,235236691,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NY:1991,US-NY,1991,226013421,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NY:1992,US-NY,1992,226083791,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NY:1993,US-NY,1993,218925612,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NY:1994,US-NY,1994,218241929,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NY:1995,US-NY,1995,223851346,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NY:1996,US-NY,1996,226608996,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NY:1997,US-NY,1997,229363347,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NY:1998,US-NY,1998,230068672,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NY:1999,US-NY,1999,231858782,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NY:2000,US-NY,2000,239074366,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NY:2001,US-NY,2001,234955954,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NY:2002,US-NY,2002,232150668,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NY:2003,US-NY,2003,241340757,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NY:2004,US-NY,2004,245830709,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NY:2005,US-NY,2005,242167236,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NY:2006,US-NY,2006,225631553,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NY:2007,US-NY,2007,231864407,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NY:2008,US-NY,2008,218822133,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NY:2009,US-NY,2009,203997859,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NY:2010,US-NY,2010,212540896,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NY:2011,US-NY,2011,206182011,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NY:2012,US-NY,2012,197228082,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NY:2013,US-NY,2013,198691674,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NY:2014,US-NY,2014,202191109,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NY:2015,US-NY,2015,200443963,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NY:2016,US-NY,2016,194794640,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NY:2017,US-NY,2017,190469714,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NY:2018,US-NY,2018,197926415,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NY:2019,US-NY,2019,195618537,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-NY:2020,US-NY,2020,173483094,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-OH:1990,US-OH,1990,299786299,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-OH:1991,US-OH,1991,296748637,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-OH:1992,US-OH,1992,302271753,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-OH:1993,US-OH,1993,307245550,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-OH:1994,US-OH,1994,304068800,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-OH:1995,US-OH,1995,310436045,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-OH:1996,US-OH,1996,321892509,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-OH:1997,US-OH,1997,316489952,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-OH:1998,US-OH,1998,316548102,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-OH:1999,US-OH,1999,315200346,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-OH:2000,US-OH,2000,321903678,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-OH:2001,US-OH,2001,309534228,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-OH:2002,US-OH,2002,313853936,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-OH:2003,US-OH,2003,318448161,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-OH:2004,US-OH,2004,314165933,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-OH:2005,US-OH,2005,319918131,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-OH:2006,US-OH,2006,311393119,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-OH:2007,US-OH,2007,315062212,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-OH:2008,US-OH,2008,310563752,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-OH:2009,US-OH,2009,279718222,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-OH:2010,US-OH,2010,287753837,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-OH:2011,US-OH,2011,274448425,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-OH:2012,US-OH,2012,252692216,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-OH:2013,US-OH,2013,265302651,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-OH:2014,US-OH,2014,264810077,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-OH:2015,US-OH,2015,248574468,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-OH:2016,US-OH,2016,242149231,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-OH:2017,US-OH,2017,241767051,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-OH:2018,US-OH,2018,248857291,EPA:state_GHG_inventory:2023-04-26
