emissions_id,actor_id,year,total_emissions,datasource_id
EDGARv7.0:ghg:AO:2016,AO,2016,78985342,EDGARv7.0:ghg
EDGARv7.0:ghg:AO:2017,AO,2017,73778731,EDGARv7.0:ghg
EDGARv7.0:ghg:AO:2018,AO,2018,69823995,EDGARv7.0:ghg
EDGARv7.0:ghg:AO:2019,AO,2019,70045193,EDGARv7.0:ghg
EDGARv7.0:ghg:AO:2020,AO,2020,63485911,EDGARv7.0:ghg
EDGARv7.0:ghg:AO:2021,AO,2021,64526150,EDGARv7.0:ghg
EDGARv7.0:ghg:AR:1970,AR,1970,214663256,EDGARv7.0:ghg
EDGARv7.0:ghg:AR:1971,AR,1971,217946981,EDGARv7.0:ghg
EDGARv7.0:ghg:AR:1972,AR,1972,224784241,EDGARv7.0:ghg
EDGARv7.0:ghg:AR:1973,AR,1973,232519872,EDGARv7.0:ghg
EDGARv7.0:ghg:AR:1974,AR,1974,232983351,EDGARv7.0:ghg
EDGARv7.0:ghg:AR:1975,AR,1975,233051811,EDGARv7.0:ghg
EDGARv7.0:ghg:AR:1976,AR,1976,241131659,EDGARv7.0:ghg
EDGARv7.0:ghg:AR:1977,AR,1977,251427122,EDGARv7.0:ghg
EDGARv7.0:ghg:AR:1978,AR,1978,245025249,EDGARv7.0:ghg
EDGARv7.0:ghg:AR:1979,AR,1979,250594421,EDGARv7.0:ghg
EDGARv7.0:ghg:AR:1980,AR,1980,246040972,EDGARv7.0:ghg
EDGARv7.0:ghg:AR:1981,AR,1981,240437119,EDGARv7.0:ghg
EDGARv7.0:ghg:AR:1982,AR,1982,237472386,EDGARv7.0:ghg
EDGARv7.0:ghg:AR:1983,AR,1983,243917092,EDGARv7.0:ghg
EDGARv7.0:ghg:AR:1984,AR,1984,246541473,EDGARv7.0:ghg
EDGARv7.0:ghg:AR:1985,AR,1985,238198987,EDGARv7.0:ghg
EDGARv7.0:ghg:AR:1986,AR,1986,244579028,EDGARv7.0:ghg
EDGARv7.0:ghg:AR:1987,AR,1987,248746294,EDGARv7.0:ghg
EDGARv7.0:ghg:AR:1988,AR,1988,258665563,EDGARv7.0:ghg
EDGARv7.0:ghg:AR:1989,AR,1989,256637488,EDGARv7.0:ghg
EDGARv7.0:ghg:AR:1990,AR,1990,252473069,EDGARv7.0:ghg
EDGARv7.0:ghg:AR:1991,AR,1991,256721639,EDGARv7.0:ghg
EDGARv7.0:ghg:AR:1992,AR,1992,261095641,EDGARv7.0:ghg
EDGARv7.0:ghg:AR:1993,AR,1993,263499658,EDGARv7.0:ghg
EDGARv7.0:ghg:AR:1994,AR,1994,269611582,EDGARv7.0:ghg
EDGARv7.0:ghg:AR:1995,AR,1995,273220632,EDGARv7.0:ghg
EDGARv7.0:ghg:AR:1996,AR,1996,282068585,EDGARv7.0:ghg
EDGARv7.0:ghg:AR:1997,AR,1997,287023893,EDGARv7.0:ghg
EDGARv7.0:ghg:AR:1998,AR,1998,293769578,EDGARv7.0:ghg
EDGARv7.0:ghg:AR:1999,AR,1999,301553589,EDGARv7.0:ghg
EDGARv7.0:ghg:AR:2000,AR,2000,298799435,EDGARv7.0:ghg
EDGARv7.0:ghg:AR:2001,AR,2001,296226747,EDGARv7.0:ghg
EDGARv7.0:ghg:AR:2002,AR,2002,294937480,EDGARv7.0:ghg
EDGARv7.0:ghg:AR:2003,AR,2003,320617070,EDGARv7.0:ghg
EDGARv7.0:ghg:AR:2004,AR,2004,339220256,EDGARv7.0:ghg
EDGARv7.0:ghg:AR:2005,AR,2005,343963118,EDGARv7.0:ghg
EDGARv7.0:ghg:AR:2006,AR,2006,358284175,EDGARv7.0:ghg
EDGARv7.0:ghg:AR:2007,AR,2007,368663785,EDGARv7.0:ghg
EDGARv7.0:ghg:AR:2008,AR,2008,369629821,EDGARv7.0:ghg
EDGARv7.0:ghg:AR:2009,AR,2009,343228861,EDGARv7.0:ghg
EDGARv7.0:ghg:AR:2010,AR,2010,352323040,EDGARv7.0:ghg
EDGARv7.0:ghg:AR:2011,AR,2011,359310959,EDGARv7.0:ghg
EDGARv7.0:ghg:AR:2012,AR,2012,362986262,EDGARv7.0:ghg
EDGARv7.0:ghg:AR:2013,AR,2013,374807413,EDGARv7.0:ghg
EDGARv7.0:ghg:AR:2014,AR,2014,374621620,EDGARv7.0:ghg
EDGARv7.0:ghg:AR:2015,AR,2015,381183189,EDGARv7.0:ghg
EDGARv7.0:ghg:AR:2016,AR,2016,381137140,EDGARv7.0:ghg
EDGARv7.0:ghg:AR:2017,AR,2017,381452157,EDGARv7.0:ghg
EDGARv7.0:ghg:AR:2018,AR,2018,375135430,EDGARv7.0:ghg
EDGARv7.0:ghg:AR:2019,AR,2019,369963239,EDGARv7.0:ghg
EDGARv7.0:ghg:AR:2020,AR,2020,359140915,EDGARv7.0:ghg
EDGARv7.0:ghg:AR:2021,AR,2021,381224328,EDGARv7.0:ghg
EDGARv7.0:ghg:AT:1970,AT,1970,71959093,EDGARv7.0:ghg
EDGARv7.0:ghg:AT:1971,AT,1971,74588446,EDGARv7.0:ghg
EDGARv7.0:ghg:AT:1972,AT,1972,76955678,EDGARv7.0:ghg
EDGARv7.0:ghg:AT:1973,AT,1973,80694945,EDGARv7.0:ghg
EDGARv7.0:ghg:AT:1974,AT,1974,78513612,EDGARv7.0:ghg
EDGARv7.0:ghg:AT:1975,AT,1975,75965504,EDGARv7.0:ghg
EDGARv7.0:ghg:AT:1976,AT,1976,81339671,EDGARv7.0:ghg
EDGARv7.0:ghg:AT:1977,AT,1977,78775857,EDGARv7.0:ghg
EDGARv7.0:ghg:AT:1978,AT,1978,80899521,EDGARv7.0:ghg
EDGARv7.0:ghg:AT:1979,AT,1979,83665850,EDGARv7.0:ghg
EDGARv7.0:ghg:AT:1980,AT,1980,81790097,EDGARv7.0:ghg
EDGARv7.0:ghg:AT:1981,AT,1981,78265946,EDGARv7.0:ghg
EDGARv7.0:ghg:AT:1982,AT,1982,76035509,EDGARv7.0:ghg
EDGARv7.0:ghg:AT:1983,AT,1983,75919806,EDGARv7.0:ghg
EDGARv7.0:ghg:AT:1984,AT,1984,78037002,EDGARv7.0:ghg
EDGARv7.0:ghg:AT:1985,AT,1985,79287752,EDGARv7.0:ghg
EDGARv7.0:ghg:AT:1986,AT,1986,77785952,EDGARv7.0:ghg
EDGARv7.0:ghg:AT:1987,AT,1987,78020551,EDGARv7.0:ghg
EDGARv7.0:ghg:AT:1988,AT,1988,76872447,EDGARv7.0:ghg
EDGARv7.0:ghg:AT:1989,AT,1989,76253472,EDGARv7.0:ghg
EDGARv7.0:ghg:AT:1990,AT,1990,80707273,EDGARv7.0:ghg
EDGARv7.0:ghg:AT:1991,AT,1991,84635116,EDGARv7.0:ghg
EDGARv7.0:ghg:AT:1992,AT,1992,79059415,EDGARv7.0:ghg
EDGARv7.0:ghg:AT:1993,AT,1993,78904660,EDGARv7.0:ghg
EDGARv7.0:ghg:AT:1994,AT,1994,79121959,EDGARv7.0:ghg
EDGARv7.0:ghg:AT:1995,AT,1995,81847808,EDGARv7.0:ghg
EDGARv7.0:ghg:AT:1996,AT,1996,85668015,EDGARv7.0:ghg
EDGARv7.0:ghg:AT:1997,AT,1997,85021706,EDGARv7.0:ghg
EDGARv7.0:ghg:AT:1998,AT,1998,85384577,EDGARv7.0:ghg
EDGARv7.0:ghg:AT:1999,AT,1999,83384146,EDGARv7.0:ghg
EDGARv7.0:ghg:AT:2000,AT,2000,83816214,EDGARv7.0:ghg
EDGARv7.0:ghg:AT:2001,AT,2001,88575423,EDGARv7.0:ghg
EDGARv7.0:ghg:AT:2002,AT,2002,90170125,EDGARv7.0:ghg
EDGARv7.0:ghg:AT:2003,AT,2003,95809617,EDGARv7.0:ghg
EDGARv7.0:ghg:AT:2004,AT,2004,95537134,EDGARv7.0:ghg
EDGARv7.0:ghg:AT:2005,AT,2005,95907784,EDGARv7.0:ghg
EDGARv7.0:ghg:AT:2006,AT,2006,93817063,EDGARv7.0:ghg
EDGARv7.0:ghg:AT:2007,AT,2007,90659185,EDGARv7.0:ghg
EDGARv7.0:ghg:AT:2008,AT,2008,90171441,EDGARv7.0:ghg
EDGARv7.0:ghg:AT:2009,AT,2009,83035185,EDGARv7.0:ghg
EDGARv7.0:ghg:AT:2010,AT,2010,89336023,EDGARv7.0:ghg
EDGARv7.0:ghg:AT:2011,AT,2011,87529262,EDGARv7.0:ghg
EDGARv7.0:ghg:AT:2012,AT,2012,84304772,EDGARv7.0:ghg
EDGARv7.0:ghg:AT:2013,AT,2013,84992307,EDGARv7.0:ghg
EDGARv7.0:ghg:AT:2014,AT,2014,81371548,EDGARv7.0:ghg
EDGARv7.0:ghg:AT:2015,AT,2015,82350972,EDGARv7.0:ghg
EDGARv7.0:ghg:AT:2016,AT,2016,82983476,EDGARv7.0:ghg
EDGARv7.0:ghg:AT:2017,AT,2017,85174408,EDGARv7.0:ghg
EDGARv7.0:ghg:AT:2018,AT,2018,81920958,EDGARv7.0:ghg
EDGARv7.0:ghg:AT:2019,AT,2019,83679706,EDGARv7.0:ghg
EDGARv7.0:ghg:AT:2020,AT,2020,76778437,EDGARv7.0:ghg
EDGARv7.0:ghg:AT:2021,AT,2021,79459733,EDGARv7.0:ghg
EDGARv7.0:ghg:AU:1970,AU,1970,303342134,EDGARv7.0:ghg
EDGARv7.0:ghg:AU:1971,AU,1971,308748019,EDGARv7.0:ghg
EDGARv7.0:ghg:AU:1972,AU,1972,320048476,EDGARv7.0:ghg
EDGARv7.0:ghg:AU:1973,AU,1973,327436962,EDGARv7.0:ghg
EDGARv7.0:ghg:AU:1974,AU,1974,341673766,EDGARv7.0:ghg
EDGARv7.0:ghg:AU:1975,AU,1975,351283392,EDGARv7.0:ghg
EDGARv7.0:ghg:AU:1976,AU,1976,354414790,EDGARv7.0:ghg
EDGARv7.0:ghg:AU:1977,AU,1977,360869138,EDGARv7.0:ghg
EDGARv7.0:ghg:AU:1978,AU,1978,352028209,EDGARv7.0:ghg
EDGARv7.0:ghg:AU:1979,AU,1979,356213537,EDGARv7.0:ghg
EDGARv7.0:ghg:AU:1980,AU,1980,363857390,EDGARv7.0:ghg
EDGARv7.0:ghg:AU:1981,AU,1981,365825385,EDGARv7.0:ghg
EDGARv7.0:ghg:AU:1982,AU,1982,372182641,EDGARv7.0:ghg
EDGARv7.0:ghg:AU:1983,AU,1983,358538994,EDGARv7.0:ghg
EDGARv7.0:ghg:AU:1984,AU,1984,368668407,EDGARv7.0:ghg
EDGARv7.0:ghg:AU:1985,AU,1985,384608872,EDGARv7.0:ghg
EDGARv7.0:ghg:AU:1986,AU,1986,388416804,EDGARv7.0:ghg
EDGARv7.0:ghg:AU:1987,AU,1987,399466690,EDGARv7.0:ghg
EDGARv7.0:ghg:AU:1988,AU,1988,408487117,EDGARv7.0:ghg
EDGARv7.0:ghg:AU:1989,AU,1989,430878357,EDGARv7.0:ghg
EDGARv7.0:ghg:AU:1990,AU,1990,439764403,EDGARv7.0:ghg
EDGARv7.0:ghg:AU:1991,AU,1991,441797211,EDGARv7.0:ghg
EDGARv7.0:ghg:AU:1992,AU,1992,443778511,EDGARv7.0:ghg
EDGARv7.0:ghg:AU:1993,AU,1993,447563834,EDGARv7.0:ghg
EDGARv7.0:ghg:AU:1994,AU,1994,452545909,EDGARv7.0:ghg
EDGARv7.0:ghg:AU:1995,AU,1995,462015344,EDGARv7.0:ghg
EDGARv7.0:ghg:AU:1996,AU,1996,477121105,EDGARv7.0:ghg
EDGARv7.0:ghg:AU:1997,AU,1997,489108198,EDGARv7.0:ghg
EDGARv7.0:ghg:AU:1998,AU,1998,512443067,EDGARv7.0:ghg
EDGARv7.0:ghg:AU:1999,AU,1999,518953531,EDGARv7.0:ghg
EDGARv7.0:ghg:AU:2000,AU,2000,526561754,EDGARv7.0:ghg
EDGARv7.0:ghg:AU:2001,AU,2001,535290294,EDGARv7.0:ghg
EDGARv7.0:ghg:AU:2002,AU,2002,543944597,EDGARv7.0:ghg
EDGARv7.0:ghg:AU:2003,AU,2003,534684528,EDGARv7.0:ghg
EDGARv7.0:ghg:AU:2004,AU,2004,554454628,EDGARv7.0:ghg
EDGARv7.0:ghg:AU:2005,AU,2005,559937744,EDGARv7.0:ghg
EDGARv7.0:ghg:AU:2006,AU,2006,564716384,EDGARv7.0:ghg
EDGARv7.0:ghg:AU:2007,AU,2007,572440005,EDGARv7.0:ghg
EDGARv7.0:ghg:AU:2008,AU,2008,572184092,EDGARv7.0:ghg
EDGARv7.0:ghg:AU:2009,AU,2009,580033286,EDGARv7.0:ghg
EDGARv7.0:ghg:AU:2010,AU,2010,575652015,EDGARv7.0:ghg
EDGARv7.0:ghg:AU:2011,AU,2011,579206821,EDGARv7.0:ghg
EDGARv7.0:ghg:AU:2012,AU,2012,580609222,EDGARv7.0:ghg
EDGARv7.0:ghg:AU:2013,AU,2013,570865657,EDGARv7.0:ghg
EDGARv7.0:ghg:AU:2014,AU,2014,560769876,EDGARv7.0:ghg
EDGARv7.0:ghg:AU:2015,AU,2015,566374875,EDGARv7.0:ghg
EDGARv7.0:ghg:AU:2016,AU,2016,566878156,EDGARv7.0:ghg
EDGARv7.0:ghg:AU:2017,AU,2017,575063579,EDGARv7.0:ghg
EDGARv7.0:ghg:AU:2018,AU,2018,566444977,EDGARv7.0:ghg
EDGARv7.0:ghg:AU:2019,AU,2019,565992326,EDGARv7.0:ghg
EDGARv7.0:ghg:AU:2020,AU,2020,529018932,EDGARv7.0:ghg
EDGARv7.0:ghg:AU:2021,AU,2021,521761231,EDGARv7.0:ghg
EDGARv7.0:ghg:AW:1970,AW,1970,100295,EDGARv7.0:ghg
EDGARv7.0:ghg:AW:1971,AW,1971,100839,EDGARv7.0:ghg
EDGARv7.0:ghg:AW:1972,AW,1972,114470,EDGARv7.0:ghg
EDGARv7.0:ghg:AW:1973,AW,1973,118902,EDGARv7.0:ghg
EDGARv7.0:ghg:AW:1974,AW,1974,108366,EDGARv7.0:ghg
EDGARv7.0:ghg:AW:1975,AW,1975,124471,EDGARv7.0:ghg
EDGARv7.0:ghg:AW:1976,AW,1976,115279,EDGARv7.0:ghg
EDGARv7.0:ghg:AW:1977,AW,1977,124549,EDGARv7.0:ghg
EDGARv7.0:ghg:AW:1978,AW,1978,125853,EDGARv7.0:ghg
EDGARv7.0:ghg:AW:1979,AW,1979,119905,EDGARv7.0:ghg
EDGARv7.0:ghg:AW:1980,AW,1980,121234,EDGARv7.0:ghg
EDGARv7.0:ghg:AW:1981,AW,1981,123040,EDGARv7.0:ghg
EDGARv7.0:ghg:AW:1982,AW,1982,113784,EDGARv7.0:ghg
EDGARv7.0:ghg:AW:1983,AW,1983,117717,EDGARv7.0:ghg
EDGARv7.0:ghg:AW:1984,AW,1984,134757,EDGARv7.0:ghg
EDGARv7.0:ghg:AW:1985,AW,1985,132043,EDGARv7.0:ghg
EDGARv7.0:ghg:AW:1986,AW,1986,130117,EDGARv7.0:ghg
EDGARv7.0:ghg:AW:1987,AW,1987,134228,EDGARv7.0:ghg
EDGARv7.0:ghg:AW:1988,AW,1988,445855,EDGARv7.0:ghg
EDGARv7.0:ghg:AW:1989,AW,1989,541515,EDGARv7.0:ghg
EDGARv7.0:ghg:AW:1990,AW,1990,549637,EDGARv7.0:ghg
EDGARv7.0:ghg:AW:1991,AW,1991,647344,EDGARv7.0:ghg
EDGARv7.0:ghg:AW:1992,AW,1992,748925,EDGARv7.0:ghg
EDGARv7.0:ghg:AW:1993,AW,1993,721524,EDGARv7.0:ghg
EDGARv7.0:ghg:AW:1994,AW,1994,789922,EDGARv7.0:ghg
EDGARv7.0:ghg:AW:1995,AW,1995,848676,EDGARv7.0:ghg
EDGARv7.0:ghg:AW:1996,AW,1996,575601,EDGARv7.0:ghg
EDGARv7.0:ghg:AW:1997,AW,1997,868869,EDGARv7.0:ghg
EDGARv7.0:ghg:AW:1998,AW,1998,873912,EDGARv7.0:ghg
EDGARv7.0:ghg:AW:1999,AW,1999,925780,EDGARv7.0:ghg
EDGARv7.0:ghg:AW:2000,AW,2000,1039387,EDGARv7.0:ghg
EDGARv7.0:ghg:AW:2001,AW,2001,1060700,EDGARv7.0:ghg
EDGARv7.0:ghg:AW:2002,AW,2002,1078539,EDGARv7.0:ghg
EDGARv7.0:ghg:AW:2003,AW,2003,1378683,EDGARv7.0:ghg
EDGARv7.0:ghg:AW:2004,AW,2004,1436016,EDGARv7.0:ghg
EDGARv7.0:ghg:AW:2005,AW,2005,1476617,EDGARv7.0:ghg
EDGARv7.0:ghg:AW:2006,AW,2006,1411104,EDGARv7.0:ghg
EDGARv7.0:ghg:AW:2007,AW,2007,1442902,EDGARv7.0:ghg
EDGARv7.0:ghg:AW:2008,AW,2008,1356914,EDGARv7.0:ghg
EDGARv7.0:ghg:AW:2009,AW,2009,1453404,EDGARv7.0:ghg
EDGARv7.0:ghg:AW:2010,AW,2010,1398007,EDGARv7.0:ghg
EDGARv7.0:ghg:AW:2011,AW,2011,1337832,EDGARv7.0:ghg
EDGARv7.0:ghg:AW:2012,AW,2012,1676932,EDGARv7.0:ghg
EDGARv7.0:ghg:AW:2013,AW,2013,1643203,EDGARv7.0:ghg
EDGARv7.0:ghg:AW:2014,AW,2014,1671602,EDGARv7.0:ghg
EDGARv7.0:ghg:AW:2015,AW,2015,1663422,EDGARv7.0:ghg
EDGARv7.0:ghg:AW:2016,AW,2016,1635193,EDGARv7.0:ghg
EDGARv7.0:ghg:AW:2017,AW,2017,1370117,EDGARv7.0:ghg
EDGARv7.0:ghg:AW:2018,AW,2018,1402643,EDGARv7.0:ghg
EDGARv7.0:ghg:AW:2019,AW,2019,1443141,EDGARv7.0:ghg
EDGARv7.0:ghg:AW:2020,AW,2020,1196168,EDGARv7.0:ghg
EDGARv7.0:ghg:AW:2021,AW,2021,1328622,EDGARv7.0:ghg
EDGARv7.0:ghg:AZ:1970,AZ,1970,40792373,EDGARv7.0:ghg
EDGARv7.0:ghg:AZ:1971,AZ,1971,41132674,EDGARv7.0:ghg
EDGARv7.0:ghg:AZ:1972,AZ,1972,43814075,EDGARv7.0:ghg
EDGARv7.0:ghg:AZ:1973,AZ,1973,47045925,EDGARv7.0:ghg
EDGARv7.0:ghg:AZ:1974,AZ,1974,50290128,EDGARv7.0:ghg
EDGARv7.0:ghg:AZ:1975,AZ,1975,55077602,EDGARv7.0:ghg
EDGARv7.0:ghg:AZ:1976,AZ,1976,57346791,EDGARv7.0:ghg
EDGARv7.0:ghg:AZ:1977,AZ,1977,59805051,EDGARv7.0:ghg
EDGARv7.0:ghg:AZ:1978,AZ,1978,62498872,EDGARv7.0:ghg
EDGARv7.0:ghg:AZ:1979,AZ,1979,65169698,EDGARv7.0:ghg
EDGARv7.0:ghg:AZ:1980,AZ,1980,68590378,EDGARv7.0:ghg
EDGARv7.0:ghg:AZ:1981,AZ,1981,70610660,EDGARv7.0:ghg
EDGARv7.0:ghg:AZ:1982,AZ,1982,72238943,EDGARv7.0:ghg
EDGARv7.0:ghg:AZ:1983,AZ,1983,74430788,EDGARv7.0:ghg
EDGARv7.0:ghg:AZ:1984,AZ,1984,76477581,EDGARv7.0:ghg
EDGARv7.0:ghg:AZ:1985,AZ,1985,77952254,EDGARv7.0:ghg
EDGARv7.0:ghg:AZ:1986,AZ,1986,81122876,EDGARv7.0:ghg
EDGARv7.0:ghg:AZ:1987,AZ,1987,83904581,EDGARv7.0:ghg
EDGARv7.0:ghg:AZ:1988,AZ,1988,85077467,EDGARv7.0:ghg
EDGARv7.0:ghg:AZ:1989,AZ,1989,85615657,EDGARv7.0:ghg
EDGARv7.0:ghg:AZ:1990,AZ,1990,68355553,EDGARv7.0:ghg
EDGARv7.0:ghg:AZ:1991,AZ,1991,66124877,EDGARv7.0:ghg
EDGARv7.0:ghg:AZ:1992,AZ,1992,55630245,EDGARv7.0:ghg
EDGARv7.0:ghg:AZ:1993,AZ,1993,49431968,EDGARv7.0:ghg
EDGARv7.0:ghg:AZ:1994,AZ,1994,44535332,EDGARv7.0:ghg
EDGARv7.0:ghg:AZ:1995,AZ,1995,43365707,EDGARv7.0:ghg
EDGARv7.0:ghg:AZ:1996,AZ,1996,38005409,EDGARv7.0:ghg
EDGARv7.0:ghg:AZ:1997,AZ,1997,37403440,EDGARv7.0:ghg
EDGARv7.0:ghg:AZ:1998,AZ,1998,37662600,EDGARv7.0:ghg
EDGARv7.0:ghg:AZ:1999,AZ,1999,38266559,EDGARv7.0:ghg
EDGARv7.0:ghg:AZ:2000,AZ,2000,40048027,EDGARv7.0:ghg
EDGARv7.0:ghg:AZ:2001,AZ,2001,39138153,EDGARv7.0:ghg
EDGARv7.0:ghg:AZ:2002,AZ,2002,38962125,EDGARv7.0:ghg
EDGARv7.0:ghg:AZ:2003,AZ,2003,41949915,EDGARv7.0:ghg
EDGARv7.0:ghg:AZ:2004,AZ,2004,41904795,EDGARv7.0:ghg
EDGARv7.0:ghg:AZ:2005,AZ,2005,44793862,EDGARv7.0:ghg
EDGARv7.0:ghg:AZ:2006,AZ,2006,46162244,EDGARv7.0:ghg
EDGARv7.0:ghg:AZ:2007,AZ,2007,47274156,EDGARv7.0:ghg
EDGARv7.0:ghg:AZ:2008,AZ,2008,52603120,EDGARv7.0:ghg
EDGARv7.0:ghg:AZ:2009,AZ,2009,46301005,EDGARv7.0:ghg
EDGARv7.0:ghg:AZ:2010,AZ,2010,45411138,EDGARv7.0:ghg
EDGARv7.0:ghg:AZ:2011,AZ,2011,48421212,EDGARv7.0:ghg
EDGARv7.0:ghg:AZ:2012,AZ,2012,51736777,EDGARv7.0:ghg
EDGARv7.0:ghg:AZ:2013,AZ,2013,53076976,EDGARv7.0:ghg
EDGARv7.0:ghg:AZ:2014,AZ,2014,54908101,EDGARv7.0:ghg
EDGARv7.0:ghg:AZ:2015,AZ,2015,54429322,EDGARv7.0:ghg
EDGARv7.0:ghg:AZ:2016,AZ,2016,54556550,EDGARv7.0:ghg
EDGARv7.0:ghg:AZ:2017,AZ,2017,54120802,EDGARv7.0:ghg
EDGARv7.0:ghg:AZ:2018,AZ,2018,55374115,EDGARv7.0:ghg
EDGARv7.0:ghg:AZ:2019,AZ,2019,59972649,EDGARv7.0:ghg
EDGARv7.0:ghg:AZ:2020,AZ,2020,55242907,EDGARv7.0:ghg
EDGARv7.0:ghg:AZ:2021,AZ,2021,56401828,EDGARv7.0:ghg
EDGARv7.0:ghg:BA:1970,BA,1970,19949113,EDGARv7.0:ghg
EDGARv7.0:ghg:BA:1971,BA,1971,20055393,EDGARv7.0:ghg
EDGARv7.0:ghg:BA:1972,BA,1972,18983097,EDGARv7.0:ghg
EDGARv7.0:ghg:BA:1973,BA,1973,20467005,EDGARv7.0:ghg
EDGARv7.0:ghg:BA:1974,BA,1974,21976732,EDGARv7.0:ghg
EDGARv7.0:ghg:BA:1975,BA,1975,22630752,EDGARv7.0:ghg
EDGARv7.0:ghg:BA:1976,BA,1976,21073578,EDGARv7.0:ghg
EDGARv7.0:ghg:BA:1977,BA,1977,22536961,EDGARv7.0:ghg
EDGARv7.0:ghg:BA:1978,BA,1978,22115589,EDGARv7.0:ghg
EDGARv7.0:ghg:BA:1979,BA,1979,21843805,EDGARv7.0:ghg
EDGARv7.0:ghg:BA:1980,BA,1980,21595415,EDGARv7.0:ghg
EDGARv7.0:ghg:BA:1981,BA,1981,24317391,EDGARv7.0:ghg
EDGARv7.0:ghg:BA:1982,BA,1982,26599040,EDGARv7.0:ghg
EDGARv7.0:ghg:BA:1983,BA,1983,28307262,EDGARv7.0:ghg
EDGARv7.0:ghg:BA:1984,BA,1984,28126013,EDGARv7.0:ghg
EDGARv7.0:ghg:BA:1985,BA,1985,28993411,EDGARv7.0:ghg
EDGARv7.0:ghg:BA:1986,BA,1986,29209095,EDGARv7.0:ghg
EDGARv7.0:ghg:BA:1987,BA,1987,28180382,EDGARv7.0:ghg
EDGARv7.0:ghg:BA:1988,BA,1988,27515436,EDGARv7.0:ghg
EDGARv7.0:ghg:BA:1989,BA,1989,27896312,EDGARv7.0:ghg
EDGARv7.0:ghg:BA:1990,BA,1990,30722481,EDGARv7.0:ghg
EDGARv7.0:ghg:BA:1991,BA,1991,27817751,EDGARv7.0:ghg
EDGARv7.0:ghg:BA:1992,BA,1992,21270186,EDGARv7.0:ghg
EDGARv7.0:ghg:BA:1993,BA,1993,18296573,EDGARv7.0:ghg
EDGARv7.0:ghg:BA:1994,BA,1994,5985695,EDGARv7.0:ghg
EDGARv7.0:ghg:BA:1995,BA,1995,5993157,EDGARv7.0:ghg
EDGARv7.0:ghg:BA:1996,BA,1996,6700925,EDGARv7.0:ghg
EDGARv7.0:ghg:BA:1997,BA,1997,11843062,EDGARv7.0:ghg
EDGARv7.0:ghg:BA:1998,BA,1998,14605854,EDGARv7.0:ghg
EDGARv7.0:ghg:BA:1999,BA,1999,14535507,EDGARv7.0:ghg
EDGARv7.0:ghg:BA:2000,BA,2000,18028111,EDGARv7.0:ghg
EDGARv7.0:ghg:BA:2001,BA,2001,17783394,EDGARv7.0:ghg
EDGARv7.0:ghg:BA:2002,BA,2002,18526103,EDGARv7.0:ghg
EDGARv7.0:ghg:BA:2003,BA,2003,19148200,EDGARv7.0:ghg
EDGARv7.0:ghg:BA:2004,BA,2004,20144801,EDGARv7.0:ghg
EDGARv7.0:ghg:BA:2005,BA,2005,21101522,EDGARv7.0:ghg
EDGARv7.0:ghg:BA:2006,BA,2006,23230264,EDGARv7.0:ghg
EDGARv7.0:ghg:BA:2007,BA,2007,24142240,EDGARv7.0:ghg
EDGARv7.0:ghg:BA:2008,BA,2008,26221023,EDGARv7.0:ghg
EDGARv7.0:ghg:BA:2009,BA,2009,26281968,EDGARv7.0:ghg
EDGARv7.0:ghg:BA:2010,BA,2010,26785970,EDGARv7.0:ghg
EDGARv7.0:ghg:BA:2011,BA,2011,30024108,EDGARv7.0:ghg
EDGARv7.0:ghg:BA:2012,BA,2012,27977421,EDGARv7.0:ghg
EDGARv7.0:ghg:BA:2013,BA,2013,27957256,EDGARv7.0:ghg
EDGARv7.0:ghg:BA:2014,BA,2014,26201552,EDGARv7.0:ghg
EDGARv7.0:ghg:BA:2015,BA,2015,26272072,EDGARv7.0:ghg
EDGARv7.0:ghg:BA:2016,BA,2016,29195269,EDGARv7.0:ghg
EDGARv7.0:ghg:BA:2017,BA,2017,29703262,EDGARv7.0:ghg
EDGARv7.0:ghg:BA:2018,BA,2018,30094564,EDGARv7.0:ghg
EDGARv7.0:ghg:BA:2019,BA,2019,28559321,EDGARv7.0:ghg
EDGARv7.0:ghg:BA:2020,BA,2020,28255006,EDGARv7.0:ghg
EDGARv7.0:ghg:BA:2021,BA,2021,21413370,EDGARv7.0:ghg
EDGARv7.0:ghg:BB:1970,BB,1970,1029472,EDGARv7.0:ghg
EDGARv7.0:ghg:BB:1971,BB,1971,1036842,EDGARv7.0:ghg
EDGARv7.0:ghg:BB:1972,BB,1972,1173490,EDGARv7.0:ghg
EDGARv7.0:ghg:BB:1973,BB,1973,1208045,EDGARv7.0:ghg
EDGARv7.0:ghg:BB:1974,BB,1974,1094117,EDGARv7.0:ghg
EDGARv7.0:ghg:BB:1975,BB,1975,1252630,EDGARv7.0:ghg
EDGARv7.0:ghg:BB:1976,BB,1976,1170686,EDGARv7.0:ghg
EDGARv7.0:ghg:BB:1977,BB,1977,1283376,EDGARv7.0:ghg
EDGARv7.0:ghg:BB:1978,BB,1978,1301949,EDGARv7.0:ghg
EDGARv7.0:ghg:BB:1979,BB,1979,1249864,EDGARv7.0:ghg
EDGARv7.0:ghg:BB:1980,BB,1980,1282394,EDGARv7.0:ghg
EDGARv7.0:ghg:BB:1981,BB,1981,1292539,EDGARv7.0:ghg
