actor_id,identifier,namespace,datasource_id
549300JP4L34E48UJM16,549300JP4L34E48UJM16,LEI,GLEIF_golden_copy
213800NO6Q7Q7HMOMT20,213800NO6Q7Q7HMOMT20,LEI,GLEIF_golden_copy
213800HLFL9G8P7E2E55,213800HLFL9G8P7E2E55,LEI,GLEIF_golden_copy
335800H5R3TGTJ7LQ663,335800H5R3TGTJ7LQ663,LEI,GLEIF_golden_copy
549300PQTT267ME8D359,549300PQTT267ME8D359,LEI,GLEIF_golden_copy
HCHV7422L5HDJZCRFL38,HCHV7422L5HDJZCRFL38,LEI,GLEIF_golden_copy
875500YRWZWSTG1BIO37,875500YRWZWSTG1BIO37,LEI,GLEIF_golden_copy
549300561UZND4C7B569,549300561UZND4C7B569,LEI,GLEIF_golden_copy
254900XZO1228PDSG060,254900XZO1228PDSG060,LEI,GLEIF_golden_copy
5493007EOKV4X1NPV034,5493007EOKV4X1NPV034,LEI,GLEIF_golden_copy
213800J1QD8BIB2ICW19,213800J1QD8BIB2ICW19,LEI,GLEIF_golden_copy
549300XHHOGBOERKU333,549300XHHOGBOERKU333,LEI,GLEIF_golden_copy
549300EW2KM4KROKQV31,549300EW2KM4KROKQV31,LEI,GLEIF_golden_copy
549300EJG9IEYQL5XT21,549300EJG9IEYQL5XT21,LEI,GLEIF_golden_copy
969500BY8TEU16U3SJ94,969500BY8TEU16U3SJ94,LEI,GLEIF_golden_copy
984500D03650BD393912,984500D03650BD393912,LEI,GLEIF_golden_copy
5299009QN2NZ191KLS29,5299009QN2NZ191KLS29,LEI,GLEIF_golden_copy
743700VMG6KWF0FW1560,743700VMG6KWF0FW1560,LEI,GLEIF_golden_copy
549300H5LSF8DP3RIJ34,549300H5LSF8DP3RIJ34,LEI,GLEIF_golden_copy
529900RQA4JTW1869J86,529900RQA4JTW1869J86,LEI,GLEIF_golden_copy
529900AF5X5AZCMDF192,529900AF5X5AZCMDF192,LEI,GLEIF_golden_copy
529900W85IK9LWR61159,529900W85IK9LWR61159,LEI,GLEIF_golden_copy
549300PP3ULLF0SQRK46,549300PP3ULLF0SQRK46,LEI,GLEIF_golden_copy
549300LBHTST91VKHO68,549300LBHTST91VKHO68,LEI,GLEIF_golden_copy
5299004VWXGQPXR05T33,5299004VWXGQPXR05T33,LEI,GLEIF_golden_copy
549300QJFOTFCCGFG488,549300QJFOTFCCGFG488,LEI,GLEIF_golden_copy
549300Z7N5SX0KW0C375,549300Z7N5SX0KW0C375,LEI,GLEIF_golden_copy
213800HO26VXTFJ4MO71,213800HO26VXTFJ4MO71,LEI,GLEIF_golden_copy
549300BURLR9SLYY2705,549300BURLR9SLYY2705,LEI,GLEIF_golden_copy
GJZNVO2UY6DNFNIYH321,GJZNVO2UY6DNFNIYH321,LEI,GLEIF_golden_copy
549300XR2VLTQY3P8M69,549300XR2VLTQY3P8M69,LEI,GLEIF_golden_copy
549300ZR71SUQ4VUTM79,549300ZR71SUQ4VUTM79,LEI,GLEIF_golden_copy
959800TQTP1Z5B0Z1M08,959800TQTP1Z5B0Z1M08,LEI,GLEIF_golden_copy
2138001I27OUBAF22K83,2138001I27OUBAF22K83,LEI,GLEIF_golden_copy
213800XY16PAWG2PAD14,213800XY16PAWG2PAD14,LEI,GLEIF_golden_copy
213800W2HCC992IKAW75,213800W2HCC992IKAW75,LEI,GLEIF_golden_copy
30030040IFQ4UMZDUU48,30030040IFQ4UMZDUU48,LEI,GLEIF_golden_copy
724500PMK2A2M1SQQ228,724500PMK2A2M1SQQ228,LEI,GLEIF_golden_copy
213800FLJVKCCDW9GE24,213800FLJVKCCDW9GE24,LEI,GLEIF_golden_copy
213800OY3A87BK4ZNF13,213800OY3A87BK4ZNF13,LEI,GLEIF_golden_copy
7245008KGK6ZIU5L8334,7245008KGK6ZIU5L8334,LEI,GLEIF_golden_copy
529900XJSWQEQFFF7B09,529900XJSWQEQFFF7B09,LEI,GLEIF_golden_copy
95980020140005703680,95980020140005703680,LEI,GLEIF_golden_copy
7890003EX1LTLS2FFL84,7890003EX1LTLS2FFL84,LEI,GLEIF_golden_copy
213800CN3C3SM3LVZI95,213800CN3C3SM3LVZI95,LEI,GLEIF_golden_copy
5493004W8TRGD63APX93,5493004W8TRGD63APX93,LEI,GLEIF_golden_copy
549300I8RX485XMK6836,549300I8RX485XMK6836,LEI,GLEIF_golden_copy
213800AAFUV5PKGQU848,213800AAFUV5PKGQU848,LEI,GLEIF_golden_copy
WD6L6041MNRW1JE49D58,WD6L6041MNRW1JE49D58,LEI,GLEIF_golden_copy
78900012HXPJ1YQGTH03,78900012HXPJ1YQGTH03,LEI,GLEIF_golden_copy
789000FIRX9MDN0KTM91,789000FIRX9MDN0KTM91,LEI,GLEIF_golden_copy
315700XQ9GBLA7OLM814,315700XQ9GBLA7OLM814,LEI,GLEIF_golden_copy
2138008J191VLSGY5A09,2138008J191VLSGY5A09,LEI,GLEIF_golden_copy
P3CH2EG5X6Z1XWU1OO74,P3CH2EG5X6Z1XWU1OO74,LEI,GLEIF_golden_copy
213800EJRYLKWBM37W62,213800EJRYLKWBM37W62,LEI,GLEIF_golden_copy
213800DJ6EAWQWMEX870,213800DJ6EAWQWMEX870,LEI,GLEIF_golden_copy
549300F7CUV5ESKV9P71,549300F7CUV5ESKV9P71,LEI,GLEIF_golden_copy
335800RJSM1SLHO4UA95,335800RJSM1SLHO4UA95,LEI,GLEIF_golden_copy
213800EC6PW5VU4J9U64,213800EC6PW5VU4J9U64,LEI,GLEIF_golden_copy
549300UGOZSO64CFPR97,549300UGOZSO64CFPR97,LEI,GLEIF_golden_copy
FP4Y9QGZ4D2KY6M7GL79,FP4Y9QGZ4D2KY6M7GL79,LEI,GLEIF_golden_copy
549300B2FTG34FILDR98,549300B2FTG34FILDR98,LEI,GLEIF_golden_copy
969500I7C8V1LBIMSM05,969500I7C8V1LBIMSM05,LEI,GLEIF_golden_copy
3358003U44JX7RQHSV37,3358003U44JX7RQHSV37,LEI,GLEIF_golden_copy
5299005LGBWG1FXJQ969,5299005LGBWG1FXJQ969,LEI,GLEIF_golden_copy
529900CIV6HN8M28YM82,529900CIV6HN8M28YM82,LEI,GLEIF_golden_copy
335800PC9O9B4BQHG814,335800PC9O9B4BQHG814,LEI,GLEIF_golden_copy
789000K6IQE6G9U9NA32,789000K6IQE6G9U9NA32,LEI,GLEIF_golden_copy
529900F3AIQECS8ZSV61,529900F3AIQECS8ZSV61,LEI,GLEIF_golden_copy
549300D4549QKWETZ406,549300D4549QKWETZ406,LEI,GLEIF_golden_copy
969500SHQITWXSIS7N89,969500SHQITWXSIS7N89,LEI,GLEIF_golden_copy
353800UQ4BZIJTAQEG85,353800UQ4BZIJTAQEG85,LEI,GLEIF_golden_copy
549300MKFYEKVRWML317,549300MKFYEKVRWML317,LEI,GLEIF_golden_copy
5493004V2I42YI2V1Q24,5493004V2I42YI2V1Q24,LEI,GLEIF_golden_copy
549300LMMRSZZCZ8CL11,549300LMMRSZZCZ8CL11,LEI,GLEIF_golden_copy
549300E5Y4M86FFRWP82,549300E5Y4M86FFRWP82,LEI,GLEIF_golden_copy
2138002KJLPWD4G8H837,2138002KJLPWD4G8H837,LEI,GLEIF_golden_copy
21380028LJSQGRUAX965,21380028LJSQGRUAX965,LEI,GLEIF_golden_copy
254900KMPK492Y7EQ016,254900KMPK492Y7EQ016,LEI,GLEIF_golden_copy
549300T21W22FIJJOW08,549300T21W22FIJJOW08,LEI,GLEIF_golden_copy
213800BBUUWVDH9YI827,213800BBUUWVDH9YI827,LEI,GLEIF_golden_copy
98450079DA0B78DD6764,98450079DA0B78DD6764,LEI,GLEIF_golden_copy
549300FKCYJZ1QIRI053,549300FKCYJZ1QIRI053,LEI,GLEIF_golden_copy
213800PC85O8BJ7DU398,213800PC85O8BJ7DU398,LEI,GLEIF_golden_copy
391200YJCAGH9LF96P73,391200YJCAGH9LF96P73,LEI,GLEIF_golden_copy
549300GKGW6WPZ282D40,549300GKGW6WPZ282D40,LEI,GLEIF_golden_copy
2138002IEYQAOC88ZJ59,2138002IEYQAOC88ZJ59,LEI,GLEIF_golden_copy
549300GHBMY8T5GXDE41,549300GHBMY8T5GXDE41,LEI,GLEIF_golden_copy
549300D1ESJMGNQNG432,549300D1ESJMGNQNG432,LEI,GLEIF_golden_copy
549300VSXHFQVR770L55,549300VSXHFQVR770L55,LEI,GLEIF_golden_copy
549300BZXZ66F6DTIF20,549300BZXZ66F6DTIF20,LEI,GLEIF_golden_copy
743700KA2GMSYJM3CM12,743700KA2GMSYJM3CM12,LEI,GLEIF_golden_copy
XCJQ23OWIJNLHN7RQC93,XCJQ23OWIJNLHN7RQC93,LEI,GLEIF_golden_copy
335800SEJDXGQIHPI465,335800SEJDXGQIHPI465,LEI,GLEIF_golden_copy
95980020140005922706,95980020140005922706,LEI,GLEIF_golden_copy
969500P2Q1B47H4MCJ34,969500P2Q1B47H4MCJ34,LEI,GLEIF_golden_copy
529900E7KB95KOXBWP63,529900E7KB95KOXBWP63,LEI,GLEIF_golden_copy
529900A5OOTBS1YY1997,529900A5OOTBS1YY1997,LEI,GLEIF_golden_copy
CWAJJ9DJ5Z7P057HV541,CWAJJ9DJ5Z7P057HV541,LEI,GLEIF_golden_copy
213800WFQ334R8UXUG83,213800WFQ334R8UXUG83,LEI,GLEIF_golden_copy
549300MOVLYHRW4GGW78,549300MOVLYHRW4GGW78,LEI,GLEIF_golden_copy
5493008GQ74NEYBVB518,5493008GQ74NEYBVB518,LEI,GLEIF_golden_copy
549300BUDHS3LRWBE814,549300BUDHS3LRWBE814,LEI,GLEIF_golden_copy
529900672GYJQ3T38I58,529900672GYJQ3T38I58,LEI,GLEIF_golden_copy
967600907D4U8I7P3482,967600907D4U8I7P3482,LEI,GLEIF_golden_copy
549300MLN1S0JUZMDM36,549300MLN1S0JUZMDM36,LEI,GLEIF_golden_copy
549300SQ3S7ZS962SD98,549300SQ3S7ZS962SD98,LEI,GLEIF_golden_copy
529900I0NJTV0IR30632,529900I0NJTV0IR30632,LEI,GLEIF_golden_copy
743700RNDD7KU11HW873,743700RNDD7KU11HW873,LEI,GLEIF_golden_copy
789000KAIHOLSQKQ9858,789000KAIHOLSQKQ9858,LEI,GLEIF_golden_copy
984500B15479085L2F46,984500B15479085L2F46,LEI,GLEIF_golden_copy
254900SMTWBX7RU2SR20,254900SMTWBX7RU2SR20,LEI,GLEIF_golden_copy
5493006IH2N2WMIBB742,5493006IH2N2WMIBB742,LEI,GLEIF_golden_copy
743700XEFHMOZRFJNO13,743700XEFHMOZRFJNO13,LEI,GLEIF_golden_copy
213800D9O7FUQDH83V62,213800D9O7FUQDH83V62,LEI,GLEIF_golden_copy
54930097W6SIYVURTN35,54930097W6SIYVURTN35,LEI,GLEIF_golden_copy
5299009SUYQHWW99V393,5299009SUYQHWW99V393,LEI,GLEIF_golden_copy
724500C3R3B45C4DU436,724500C3R3B45C4DU436,LEI,GLEIF_golden_copy
529900DJYL1RIXIKR398,529900DJYL1RIXIKR398,LEI,GLEIF_golden_copy
5493007LNZSEWN5KTV42,5493007LNZSEWN5KTV42,LEI,GLEIF_golden_copy
549300T5RZ1HA5HZ3109,549300T5RZ1HA5HZ3109,LEI,GLEIF_golden_copy
5967007LIEEXZXHF4O96,5967007LIEEXZXHF4O96,LEI,GLEIF_golden_copy
ORQTRC074CWLT3DKHT41,ORQTRC074CWLT3DKHT41,LEI,GLEIF_golden_copy
969500LENY69X51OOT31,969500LENY69X51OOT31,LEI,GLEIF_golden_copy
5299007YZU978DE0ZY32,5299007YZU978DE0ZY32,LEI,GLEIF_golden_copy
529900RPR0TVB1WZD767,529900RPR0TVB1WZD767,LEI,GLEIF_golden_copy
96950025ZUW6TAPEVX82,96950025ZUW6TAPEVX82,LEI,GLEIF_golden_copy
549300RL3U27X2Y98H34,549300RL3U27X2Y98H34,LEI,GLEIF_golden_copy
549300CLY1573F25E252,549300CLY1573F25E252,LEI,GLEIF_golden_copy
2S72QS2UO2OESLG6Y829,2S72QS2UO2OESLG6Y829,LEI,GLEIF_golden_copy
72450098GIEYT0DKK923,72450098GIEYT0DKK923,LEI,GLEIF_golden_copy
549300DYMC8BGZZC8844,549300DYMC8BGZZC8844,LEI,GLEIF_golden_copy
789000VRFVY3D0YO2710,789000VRFVY3D0YO2710,LEI,GLEIF_golden_copy
789000X20ITI3ANQEL70,789000X20ITI3ANQEL70,LEI,GLEIF_golden_copy
969500EQPXQ9HVE0A730,969500EQPXQ9HVE0A730,LEI,GLEIF_golden_copy
894500HGD08C8B6GS128,894500HGD08C8B6GS128,LEI,GLEIF_golden_copy
549300XD7F6HEXNJFY17,549300XD7F6HEXNJFY17,LEI,GLEIF_golden_copy
254900ZZTSW7NL773X71,254900ZZTSW7NL773X71,LEI,GLEIF_golden_copy
549300S7GOEVR0EGFN47,549300S7GOEVR0EGFN47,LEI,GLEIF_golden_copy
213800UYNPHAUNHPXL67,213800UYNPHAUNHPXL67,LEI,GLEIF_golden_copy
2138007H5DQ4X8YOCF14,2138007H5DQ4X8YOCF14,LEI,GLEIF_golden_copy
95980020140005399488,95980020140005399488,LEI,GLEIF_golden_copy
52990023338VFV5AIN59,52990023338VFV5AIN59,LEI,GLEIF_golden_copy
213800K1R3GMY77CNR32,213800K1R3GMY77CNR32,LEI,GLEIF_golden_copy
213800F6Q6LYLKB6DD47,213800F6Q6LYLKB6DD47,LEI,GLEIF_golden_copy
549300JZ4OKEHW3DPJ59,549300JZ4OKEHW3DPJ59,LEI,GLEIF_golden_copy
549300KP43CPCUJOOG15,549300KP43CPCUJOOG15,LEI,GLEIF_golden_copy
2138001KOWN7CG9SLK53,2138001KOWN7CG9SLK53,LEI,GLEIF_golden_copy
549300SLHXHE4I4XDE60,549300SLHXHE4I4XDE60,LEI,GLEIF_golden_copy
529900CCDMZ7UCYYS252,529900CCDMZ7UCYYS252,LEI,GLEIF_golden_copy
969500FU4DRAEVJW7U54,969500FU4DRAEVJW7U54,LEI,GLEIF_golden_copy
213800TB53ELEUKM7Q61,213800TB53ELEUKM7Q61,LEI,GLEIF_golden_copy
529900NNUPAGGOMPXZ31,529900NNUPAGGOMPXZ31,LEI,GLEIF_golden_copy
213800EPT84EQCDHO768,213800EPT84EQCDHO768,LEI,GLEIF_golden_copy
549300IFKOJHPRRW3N82,549300IFKOJHPRRW3N82,LEI,GLEIF_golden_copy
549300VVSQLG4P5K4639,549300VVSQLG4P5K4639,LEI,GLEIF_golden_copy
549300BMOJ05INE4YK86,549300BMOJ05INE4YK86,LEI,GLEIF_golden_copy
LXVM6T3LO7QIZ8LUZ688,LXVM6T3LO7QIZ8LUZ688,LEI,GLEIF_golden_copy
213800TBQKKQR7UXZP80,213800TBQKKQR7UXZP80,LEI,GLEIF_golden_copy
254900N7OOFO34H6JO09,254900N7OOFO34H6JO09,LEI,GLEIF_golden_copy
529900KQ44OJDIDU6J81,529900KQ44OJDIDU6J81,LEI,GLEIF_golden_copy
2138001KJNGUJ34G7X91,2138001KJNGUJ34G7X91,LEI,GLEIF_golden_copy
213800B7UEMSC61UL290,213800B7UEMSC61UL290,LEI,GLEIF_golden_copy
529900RM7QHUD3W9DM42,529900RM7QHUD3W9DM42,LEI,GLEIF_golden_copy
549300LSGBXPYHXGDT93,549300LSGBXPYHXGDT93,LEI,GLEIF_golden_copy
549300IQ87LU6X6ERQ78,549300IQ87LU6X6ERQ78,LEI,GLEIF_golden_copy
9845008VQ779E9971D58,9845008VQ779E9971D58,LEI,GLEIF_golden_copy
0NURKC5Q3CJYZPPK5046,0NURKC5Q3CJYZPPK5046,LEI,GLEIF_golden_copy
Y87794H0US1R65VBXU25,Y87794H0US1R65VBXU25,LEI,GLEIF_golden_copy
549300HWDYC5JXC85138,549300HWDYC5JXC85138,LEI,GLEIF_golden_copy
549300VTZJM9AJG24X77,549300VTZJM9AJG24X77,LEI,GLEIF_golden_copy
549300YX8JIID70NFS41,549300YX8JIID70NFS41,LEI,GLEIF_golden_copy
2138008ZOT5K9PJW7168,2138008ZOT5K9PJW7168,LEI,GLEIF_golden_copy
213800KDXZ8ZTL191U40,213800KDXZ8ZTL191U40,LEI,GLEIF_golden_copy
969500GSN25I3B3X6F94,969500GSN25I3B3X6F94,LEI,GLEIF_golden_copy
549300BIRBTAWWHCSZ09,549300BIRBTAWWHCSZ09,LEI,GLEIF_golden_copy
213800RXWOV99B86N840,213800RXWOV99B86N840,LEI,GLEIF_golden_copy
549300NWLAMU6V1SEU32,549300NWLAMU6V1SEU32,LEI,GLEIF_golden_copy
549300UKR289DF4UXQ47,549300UKR289DF4UXQ47,LEI,GLEIF_golden_copy
724500RYOLRELWCVG474,724500RYOLRELWCVG474,LEI,GLEIF_golden_copy
6556005A27OKNWMN7943,6556005A27OKNWMN7943,LEI,GLEIF_golden_copy
549300KDR56WHY9I3D10,549300KDR56WHY9I3D10,LEI,GLEIF_golden_copy
335800A8GZ4VWQVNYI40,335800A8GZ4VWQVNYI40,LEI,GLEIF_golden_copy
724500YRQCY3BD9RJZ92,724500YRQCY3BD9RJZ92,LEI,GLEIF_golden_copy
5299007RWTOPUE0SFI11,5299007RWTOPUE0SFI11,LEI,GLEIF_golden_copy
5493005WD1ZK6WBVR988,5493005WD1ZK6WBVR988,LEI,GLEIF_golden_copy
5493004Z9TCQW68YVL89,5493004Z9TCQW68YVL89,LEI,GLEIF_golden_copy
549300C5DN46NJMO8W95,549300C5DN46NJMO8W95,LEI,GLEIF_golden_copy
549300QQXOOYEF89IC56,549300QQXOOYEF89IC56,LEI,GLEIF_golden_copy
549300HFCD0G1TPU4N09,549300HFCD0G1TPU4N09,LEI,GLEIF_golden_copy
213800OFWHHVVZYRDZ40,213800OFWHHVVZYRDZ40,LEI,GLEIF_golden_copy
EN5TNI6CI43VEPAMHL14,EN5TNI6CI43VEPAMHL14,LEI,GLEIF_golden_copy
529900BN8B4KAHILIX84,529900BN8B4KAHILIX84,LEI,GLEIF_golden_copy
08IRJODWFYBI7QWRGS31,08IRJODWFYBI7QWRGS31,LEI,GLEIF_golden_copy
549300XSFG5ZCGVYD886,549300XSFG5ZCGVYD886,LEI,GLEIF_golden_copy
WHENKOULSSK7WUM60H03,WHENKOULSSK7WUM60H03,LEI,GLEIF_golden_copy
21380099VMZKRMN3EX36,21380099VMZKRMN3EX36,LEI,GLEIF_golden_copy
984500742F6A52EVDA45,984500742F6A52EVDA45,LEI,GLEIF_golden_copy
529900GZUPJ856MCAW47,529900GZUPJ856MCAW47,LEI,GLEIF_golden_copy
549300RC1YDJPITF8X06,549300RC1YDJPITF8X06,LEI,GLEIF_golden_copy
549300ZMAAKJQKWNSF23,549300ZMAAKJQKWNSF23,LEI,GLEIF_golden_copy
213800W3CFZGI3E3UU36,213800W3CFZGI3E3UU36,LEI,GLEIF_golden_copy
549300IARG6YWVTZ1I92,549300IARG6YWVTZ1I92,LEI,GLEIF_golden_copy
549300H2EAI4YRLWBB20,549300H2EAI4YRLWBB20,LEI,GLEIF_golden_copy
213800PFUQT4HHFYZJ63,213800PFUQT4HHFYZJ63,LEI,GLEIF_golden_copy
213800AY63BS1KSTBG16,213800AY63BS1KSTBG16,LEI,GLEIF_golden_copy
549300B7OYKYJLTE3G11,549300B7OYKYJLTE3G11,LEI,GLEIF_golden_copy
335800IFS1IJHESG8362,335800IFS1IJHESG8362,LEI,GLEIF_golden_copy
254900DIEONKUALBFM06,254900DIEONKUALBFM06,LEI,GLEIF_golden_copy
529900LRH0FA6AJ1YJ83,529900LRH0FA6AJ1YJ83,LEI,GLEIF_golden_copy
254900FV2R15PMKXFL69,254900FV2R15PMKXFL69,LEI,GLEIF_golden_copy
213800COXGZCORLJZA85,213800COXGZCORLJZA85,LEI,GLEIF_golden_copy
QNWEWQBS7HP85QHXQL92,QNWEWQBS7HP85QHXQL92,LEI,GLEIF_golden_copy
549300J0DYC0N31V7G13,549300J0DYC0N31V7G13,LEI,GLEIF_golden_copy
2138003GUZRFIN3UT430,2138003GUZRFIN3UT430,LEI,GLEIF_golden_copy
549300CJMQNCA0U4TS33,549300CJMQNCA0U4TS33,LEI,GLEIF_golden_copy
549300XDR86FY8OLGP97,549300XDR86FY8OLGP97,LEI,GLEIF_golden_copy
1WRCIANKYOIK6KYE5E82,1WRCIANKYOIK6KYE5E82,LEI,GLEIF_golden_copy
213800J17UJJJDGUVF56,213800J17UJJJDGUVF56,LEI,GLEIF_golden_copy
724500QNATONWXODQ471,724500QNATONWXODQ471,LEI,GLEIF_golden_copy
213800SJEZ2WD4VQFS05,213800SJEZ2WD4VQFS05,LEI,GLEIF_golden_copy
213800I7RWQ3FV72EZ26,213800I7RWQ3FV72EZ26,LEI,GLEIF_golden_copy
529900HF5QL565NJ4725,529900HF5QL565NJ4725,LEI,GLEIF_golden_copy
254900UG5D8YST164N14,254900UG5D8YST164N14,LEI,GLEIF_golden_copy
5493000Y33XDVO2CXC18,5493000Y33XDVO2CXC18,LEI,GLEIF_golden_copy
8368007YEKE3JFWE0336,8368007YEKE3JFWE0336,LEI,GLEIF_golden_copy
549300DF5MV96DRYLQ48,549300DF5MV96DRYLQ48,LEI,GLEIF_golden_copy
2138008W94H91B9FHC60,2138008W94H91B9FHC60,LEI,GLEIF_golden_copy
335800X6WKDDXJUSFZ86,335800X6WKDDXJUSFZ86,LEI,GLEIF_golden_copy
529900M13GM4VSTE6W80,529900M13GM4VSTE6W80,LEI,GLEIF_golden_copy
3538005NRFALKZBG1W96,3538005NRFALKZBG1W96,LEI,GLEIF_golden_copy
984500956DN497D88897,984500956DN497D88897,LEI,GLEIF_golden_copy
529900S5TENP3IJS7S02,529900S5TENP3IJS7S02,LEI,GLEIF_golden_copy
353800VADDW91MPELT42,353800VADDW91MPELT42,LEI,GLEIF_golden_copy
655600U1RBHYXPRX4A42,655600U1RBHYXPRX4A42,LEI,GLEIF_golden_copy
3003005S8Q604VP1TG80,3003005S8Q604VP1TG80,LEI,GLEIF_golden_copy
B85ZYWEZ5IZCZ2WNIO12,B85ZYWEZ5IZCZ2WNIO12,LEI,GLEIF_golden_copy
213800WKOUWXWFJ5Z514,213800WKOUWXWFJ5Z514,LEI,GLEIF_golden_copy
3538003K39GR98R0CK58,3538003K39GR98R0CK58,LEI,GLEIF_golden_copy
529900MV0U7C9WWF4L22,529900MV0U7C9WWF4L22,LEI,GLEIF_golden_copy
VJ5WLTHARBSDR14KIZ98,VJ5WLTHARBSDR14KIZ98,LEI,GLEIF_golden_copy
5493002IOWNT1QZMAA74,5493002IOWNT1QZMAA74,LEI,GLEIF_golden_copy
391200QLIOTTBNPNSI14,391200QLIOTTBNPNSI14,LEI,GLEIF_golden_copy
21380045JG57LJEFFE13,21380045JG57LJEFFE13,LEI,GLEIF_golden_copy
529900DO9BYZ7VA3K502,529900DO9BYZ7VA3K502,LEI,GLEIF_golden_copy
549300JE8XHZZ7OHN517,549300JE8XHZZ7OHN517,LEI,GLEIF_golden_copy
549300Q4HWM0W5QWTQ31,549300Q4HWM0W5QWTQ31,LEI,GLEIF_golden_copy
529900CAYOWB8YIG7X25,529900CAYOWB8YIG7X25,LEI,GLEIF_golden_copy
549300417AOQVDRJH339,549300417AOQVDRJH339,LEI,GLEIF_golden_copy
549300SCJPK3YZJTJR78,549300SCJPK3YZJTJR78,LEI,GLEIF_golden_copy
969500S60KYPPM2VHY03,969500S60KYPPM2VHY03,LEI,GLEIF_golden_copy
529900YRFFGH5AXU4S86,529900YRFFGH5AXU4S86,LEI,GLEIF_golden_copy
529900MBRSI7M3AVHL12,529900MBRSI7M3AVHL12,LEI,GLEIF_golden_copy
PO0I32GKZ3HZMMDPZZ08,PO0I32GKZ3HZMMDPZZ08,LEI,GLEIF_golden_copy
213800NXBP2YE1MS1660,213800NXBP2YE1MS1660,LEI,GLEIF_golden_copy
529900H2IQ8MR9AV6718,529900H2IQ8MR9AV6718,LEI,GLEIF_golden_copy
655600VA6BG70OPP4Q51,655600VA6BG70OPP4Q51,LEI,GLEIF_golden_copy
2P2YLDVPES3BXQ1FRB91,2P2YLDVPES3BXQ1FRB91,LEI,GLEIF_golden_copy
529900QVNRBND50TXP03,529900QVNRBND50TXP03,LEI,GLEIF_golden_copy
213800AZEYZ5CNU6M335,213800AZEYZ5CNU6M335,LEI,GLEIF_golden_copy
529900QIJIGPI0DRL085,529900QIJIGPI0DRL085,LEI,GLEIF_golden_copy
2138009FXKBROZHB6Q35,2138009FXKBROZHB6Q35,LEI,GLEIF_golden_copy
549300AK8Y0LBIQ4T071,549300AK8Y0LBIQ4T071,LEI,GLEIF_golden_copy
5493008AAX0BESN9WN06,5493008AAX0BESN9WN06,LEI,GLEIF_golden_copy
7245002ZUXNOEJ0QPZ44,7245002ZUXNOEJ0QPZ44,LEI,GLEIF_golden_copy
391200VWMVFTTZI08U98,391200VWMVFTTZI08U98,LEI,GLEIF_golden_copy
213800BMDLQU1VEEAN68,213800BMDLQU1VEEAN68,LEI,GLEIF_golden_copy
529900QMU5ZH99KMQK13,529900QMU5ZH99KMQK13,LEI,GLEIF_golden_copy
OML71K8X303XQONU6T67,OML71K8X303XQONU6T67,LEI,GLEIF_golden_copy
2138001S47XKWIB7TH90,2138001S47XKWIB7TH90,LEI,GLEIF_golden_copy
549300KWWHBDT5QFY692,549300KWWHBDT5QFY692,LEI,GLEIF_golden_copy
5493004LC62JLPSNBK61,5493004LC62JLPSNBK61,LEI,GLEIF_golden_copy
5299009EEP1NBX01H711,5299009EEP1NBX01H711,LEI,GLEIF_golden_copy
967600F6TW4S87M6PB57,967600F6TW4S87M6PB57,LEI,GLEIF_golden_copy
5299005NAECTN92POY44,5299005NAECTN92POY44,LEI,GLEIF_golden_copy
529900GPF5E625IB3A31,529900GPF5E625IB3A31,LEI,GLEIF_golden_copy
549300D9GZ4BMLDW5T40,549300D9GZ4BMLDW5T40,LEI,GLEIF_golden_copy
259400DZXF7UJKK2AY35,259400DZXF7UJKK2AY35,LEI,GLEIF_golden_copy
529900PL4KLKJVMULW74,529900PL4KLKJVMULW74,LEI,GLEIF_golden_copy
529900SPKHL951XMJC07,529900SPKHL951XMJC07,LEI,GLEIF_golden_copy
BWJQDIGJDI1NBFEYV648,BWJQDIGJDI1NBFEYV648,LEI,GLEIF_golden_copy
5493009HMD0C90GUV498,5493009HMD0C90GUV498,LEI,GLEIF_golden_copy
5299003WYTC1MZDKPM08,5299003WYTC1MZDKPM08,LEI,GLEIF_golden_copy
549300UDG16DOYUPR330,549300UDG16DOYUPR330,LEI,GLEIF_golden_copy
54930060Q00W1SRIUI57,54930060Q00W1SRIUI57,LEI,GLEIF_golden_copy
549300PZMFIQR79Q0T97,549300PZMFIQR79Q0T97,LEI,GLEIF_golden_copy
213800K2AVTAFWJ4DP64,213800K2AVTAFWJ4DP64,LEI,GLEIF_golden_copy
529900MVUWACNUTK8467,529900MVUWACNUTK8467,LEI,GLEIF_golden_copy
W9NG6WMZIYEU8VEDOG48,W9NG6WMZIYEU8VEDOG48,LEI,GLEIF_golden_copy
2138007LBF768MRSES77,2138007LBF768MRSES77,LEI,GLEIF_golden_copy
