emissions_id,actor_id,year,total_emissions,datasource_id
EPA_state_GHG_inventory:US-SD:2016,US-SD,2016,41086023,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-SD:2017,US-SD,2017,40811146,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-SD:2018,US-SD,2018,42397576,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-SD:2019,US-SD,2019,43364555,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-SD:2020,US-SD,2020,40818772,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-TN:1990,US-TN,1990,127636873,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-TN:1991,US-TN,1991,123073821,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-TN:1992,US-TN,1992,129282467,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-TN:1993,US-TN,1993,139453246,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-TN:1994,US-TN,1994,135603088,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-TN:1995,US-TN,1995,142204261,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-TN:1996,US-TN,1996,143238090,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-TN:1997,US-TN,1997,145972815,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-TN:1998,US-TN,1998,145580185,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-TN:1999,US-TN,1999,145805181,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-TN:2000,US-TN,2000,151262757,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-TN:2001,US-TN,2001,148787021,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-TN:2002,US-TN,2002,146967370,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-TN:2003,US-TN,2003,145743580,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-TN:2004,US-TN,2004,147193197,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-TN:2005,US-TN,2005,148648023,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-TN:2006,US-TN,2006,151024133,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-TN:2007,US-TN,2007,150484003,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-TN:2008,US-TN,2008,144663081,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-TN:2009,US-TN,2009,122892877,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-TN:2010,US-TN,2010,127117645,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-TN:2011,US-TN,2011,123704510,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-TN:2012,US-TN,2012,116763843,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-TN:2013,US-TN,2013,114781369,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-TN:2014,US-TN,2014,120950072,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-TN:2015,US-TN,2015,116447675,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-TN:2016,US-TN,2016,119672914,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-TN:2017,US-TN,2017,115366818,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-TN:2018,US-TN,2018,111526719,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-TN:2019,US-TN,2019,111395669,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-TN:2020,US-TN,2020,101607373,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-TX:1990,US-TX,1990,762138412,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-TX:1991,US-TX,1991,759489601,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-TX:1992,US-TX,1992,760000661,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-TX:1993,US-TX,1993,773110572,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-TX:1994,US-TX,1994,784451016,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-TX:1995,US-TX,1995,788481920,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-TX:1996,US-TX,1996,831890583,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-TX:1997,US-TX,1997,836694968,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-TX:1998,US-TX,1998,835031375,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-TX:1999,US-TX,1999,825338508,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-TX:2000,US-TX,2000,854841003,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-TX:2001,US-TX,2001,842789206,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-TX:2002,US-TX,2002,858259536,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-TX:2003,US-TX,2003,851887467,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-TX:2004,US-TX,2004,853105840,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-TX:2005,US-TX,2005,822812326,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-TX:2006,US-TX,2006,830692227,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-TX:2007,US-TX,2007,837039020,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-TX:2008,US-TX,2008,804528764,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-TX:2009,US-TX,2009,760323642,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-TX:2010,US-TX,2010,792984933,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-TX:2011,US-TX,2011,808697814,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-TX:2012,US-TX,2012,812434044,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-TX:2013,US-TX,2013,850701944,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-TX:2014,US-TX,2014,850546686,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-TX:2015,US-TX,2015,845834750,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-TX:2016,US-TX,2016,831155088,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-TX:2017,US-TX,2017,847043604,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-TX:2018,US-TX,2018,879445150,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-TX:2019,US-TX,2019,886921578,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-TX:2020,US-TX,2020,817563589,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-UT:1990,US-UT,1990,64387000,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-UT:1991,US-UT,1991,63309785,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-UT:1992,US-UT,1992,65939883,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-UT:1993,US-UT,1993,68530346,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-UT:1994,US-UT,1994,69384096,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-UT:1995,US-UT,1995,70242466,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-UT:1996,US-UT,1996,71035560,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-UT:1997,US-UT,1997,74274778,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-UT:1998,US-UT,1998,77653189,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-UT:1999,US-UT,1999,76006005,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-UT:2000,US-UT,2000,77644060,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-UT:2001,US-UT,2001,76169111,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-UT:2002,US-UT,2002,76851538,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-UT:2003,US-UT,2003,77814988,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-UT:2004,US-UT,2004,81132848,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-UT:2005,US-UT,2005,83283601,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-UT:2006,US-UT,2006,84794566,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-UT:2007,US-UT,2007,86400381,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-UT:2008,US-UT,2008,86949552,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-UT:2009,US-UT,2009,81033470,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-UT:2010,US-UT,2010,80836928,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-UT:2011,US-UT,2011,80758475,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-UT:2012,US-UT,2012,78482562,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-UT:2013,US-UT,2013,83238192,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-UT:2014,US-UT,2014,81434529,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-UT:2015,US-UT,2015,79057843,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-UT:2016,US-UT,2016,73382174,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-UT:2017,US-UT,2017,73394914,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-UT:2018,US-UT,2018,74713991,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-UT:2019,US-UT,2019,75466841,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-UT:2020,US-UT,2020,71405047,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-VA:1990,US-VA,1990,133198759,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-VA:1991,US-VA,1991,132441005,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-VA:1992,US-VA,1992,133909731,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-VA:1993,US-VA,1993,134296019,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-VA:1994,US-VA,1994,131791544,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-VA:1995,US-VA,1995,132359413,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-VA:1996,US-VA,1996,138010570,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-VA:1997,US-VA,1997,139191257,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-VA:1998,US-VA,1998,140496572,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-VA:1999,US-VA,1999,142056793,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-VA:2000,US-VA,2000,149363235,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-VA:2001,US-VA,2001,146606067,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-VA:2002,US-VA,2002,144360807,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-VA:2003,US-VA,2003,150513764,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-VA:2004,US-VA,2004,152019969,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-VA:2005,US-VA,2005,152158318,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-VA:2006,US-VA,2006,145448615,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-VA:2007,US-VA,2007,150149257,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-VA:2008,US-VA,2008,139571334,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-VA:2009,US-VA,2009,128125551,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-VA:2010,US-VA,2010,133160800,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-VA:2011,US-VA,2011,123638090,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-VA:2012,US-VA,2012,118288014,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-VA:2013,US-VA,2013,126805888,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-VA:2014,US-VA,2014,126298545,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-VA:2015,US-VA,2015,127235682,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-VA:2016,US-VA,2016,128970818,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-VA:2017,US-VA,2017,124037553,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-VA:2018,US-VA,2018,127888381,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-VA:2019,US-VA,2019,123793807,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-VA:2020,US-VA,2020,118435833,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-VT:1990,US-VT,1990,7750321,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-VT:1991,US-VT,1991,7946836,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-VT:1992,US-VT,1992,8298102,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-VT:1993,US-VT,1993,8467890,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-VT:1994,US-VT,1994,8347627,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-VT:1995,US-VT,1995,8467326,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-VT:1996,US-VT,1996,9034009,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-VT:1997,US-VT,1997,9058898,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-VT:1998,US-VT,1998,9000633,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-VT:1999,US-VT,1999,8916994,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-VT:2000,US-VT,2000,9343473,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-VT:2001,US-VT,2001,9218730,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-VT:2002,US-VT,2002,8947898,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-VT:2003,US-VT,2003,9286876,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-VT:2004,US-VT,2004,9638264,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-VT:2005,US-VT,2005,9436705,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-VT:2006,US-VT,2006,9402619,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-VT:2007,US-VT,2007,9075265,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-VT:2008,US-VT,2008,8337029,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-VT:2009,US-VT,2009,8643395,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-VT:2010,US-VT,2010,8493774,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-VT:2011,US-VT,2011,8700126,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-VT:2012,US-VT,2012,8078257,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-VT:2013,US-VT,2013,8362302,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-VT:2014,US-VT,2014,8395887,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-VT:2015,US-VT,2015,8654743,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-VT:2016,US-VT,2016,8396495,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-VT:2017,US-VT,2017,8221965,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-VT:2018,US-VT,2018,8410685,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-VT:2019,US-VT,2019,8600288,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-VT:2020,US-VT,2020,7857172,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-WA:1990,US-WA,1990,90460383,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-WA:1991,US-WA,1991,87752597,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-WA:1992,US-WA,1992,95496915,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-WA:1993,US-WA,1993,93553787,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-WA:1994,US-WA,1994,98339756,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-WA:1995,US-WA,1995,95279709,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-WA:1996,US-WA,1996,99728605,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-WA:1997,US-WA,1997,94748332,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-WA:1998,US-WA,1998,100044505,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-WA:1999,US-WA,1999,102294145,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-WA:2000,US-WA,2000,101354644,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-WA:2001,US-WA,2001,94710153,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-WA:2002,US-WA,2002,88514507,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-WA:2003,US-WA,2003,89991073,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-WA:2004,US-WA,2004,90739060,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-WA:2005,US-WA,2005,92167018,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-WA:2006,US-WA,2006,89015003,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-WA:2007,US-WA,2007,93538468,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-WA:2008,US-WA,2008,91304967,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-WA:2009,US-WA,2009,88536050,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-WA:2010,US-WA,2010,85785234,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-WA:2011,US-WA,2011,79504422,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-WA:2012,US-WA,2012,78037247,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-WA:2013,US-WA,2013,85109208,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-WA:2014,US-WA,2014,84899633,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-WA:2015,US-WA,2015,84812268,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-WA:2016,US-WA,2016,86180567,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-WA:2017,US-WA,2017,88100359,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-WA:2018,US-WA,2018,88714090,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-WA:2019,US-WA,2019,94315107,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-WA:2020,US-WA,2020,81092246,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-WI:1990,US-WI,1990,116248643,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-WI:1991,US-WI,1991,119090155,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-WI:1992,US-WI,1992,117567958,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-WI:1993,US-WI,1993,121116830,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-WI:1994,US-WI,1994,123759404,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-WI:1995,US-WI,1995,127503771,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-WI:1996,US-WI,1996,131847432,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-WI:1997,US-WI,1997,134635360,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-WI:1998,US-WI,1998,133608150,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-WI:1999,US-WI,1999,136972476,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-WI:2000,US-WI,2000,138683960,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-WI:2001,US-WI,2001,137266452,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-WI:2002,US-WI,2002,138756884,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-WI:2003,US-WI,2003,137327990,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-WI:2004,US-WI,2004,138744787,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-WI:2005,US-WI,2005,142139302,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-WI:2006,US-WI,2006,135247752,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-WI:2007,US-WI,2007,137400012,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-WI:2008,US-WI,2008,136343235,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-WI:2009,US-WI,2009,126098216,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-WI:2010,US-WI,2010,129185031,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-WI:2011,US-WI,2011,127386546,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-WI:2012,US-WI,2012,119802547,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-WI:2013,US-WI,2013,130568451,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-WI:2014,US-WI,2014,131144180,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-WI:2015,US-WI,2015,130155026,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-WI:2016,US-WI,2016,125586356,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-WI:2017,US-WI,2017,128453202,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-WI:2018,US-WI,2018,131617631,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-WI:2019,US-WI,2019,124694918,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-WI:2020,US-WI,2020,116425950,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-WV:1990,US-WV,1990,142320186,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-WV:1991,US-WV,1991,134387662,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-WV:1992,US-WV,1992,137176634,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-WV:1993,US-WV,1993,131061832,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-WV:1994,US-WV,1994,138358713,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-WV:1995,US-WV,1995,136334222,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-WV:1996,US-WV,1996,143622179,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-WV:1997,US-WV,1997,146775220,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-WV:1998,US-WV,1998,149505109,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-WV:1999,US-WV,1999,152745875,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-WV:2000,US-WV,2000,145390700,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-WV:2001,US-WV,2001,137227226,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-WV:2002,US-WV,2002,147995186,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-WV:2003,US-WV,2003,143606692,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-WV:2004,US-WV,2004,141552317,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-WV:2005,US-WV,2005,143878965,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-WV:2006,US-WV,2006,144032822,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-WV:2007,US-WV,2007,145277009,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-WV:2008,US-WV,2008,145318097,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-WV:2009,US-WV,2009,125552233,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-WV:2010,US-WV,2010,135698586,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-WV:2011,US-WV,2011,130782288,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-WV:2012,US-WV,2012,125228576,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-WV:2013,US-WV,2013,128003916,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-WV:2014,US-WV,2014,136136655,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-WV:2015,US-WV,2015,127985435,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-WV:2016,US-WV,2016,127010134,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-WV:2017,US-WV,2017,125835902,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-WV:2018,US-WV,2018,122232766,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-WV:2019,US-WV,2019,117892170,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-WV:2020,US-WV,2020,107020187,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-WY:1990,US-WY,1990,77361525,EPA:state_GHG_inventory:2022-08-31
