emissions_id,actor_id,year,total_emissions,datasource_id
climate_watch_GHG:LA:2004,LA,2004,9280000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:LA:2005,LA,2005,9230000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:LA:2006,LA,2006,9620000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:LA:2007,LA,2007,10170000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:LA:2008,LA,2008,10600000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:LA:2009,LA,2009,11440000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:LA:2010,LA,2010,12380000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:LA:2011,LA,2011,12120000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:LA:2012,LA,2012,13100000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:LA:2013,LA,2013,14050000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:LA:2014,LA,2014,14400000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:LA:2015,LA,2015,19260000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:LA:2016,LA,2016,26550000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:LA:2017,LA,2017,29810000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:LA:2018,LA,2018,29900000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:LA:2019,LA,2019,29280000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:LB:1990,LB,1990,7270000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:LB:1991,LB,1991,8780000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:LB:1992,LB,1992,8840000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:LB:1993,LB,1993,12250000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:LB:1994,LB,1994,13190000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:LB:1995,LB,1995,15490000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:LB:1996,LB,1996,16530000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:LB:1997,LB,1997,18750000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:LB:1998,LB,1998,19100000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:LB:1999,LB,1999,20080000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:LB:2000,LB,2000,18920000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:LB:2001,LB,2001,20240000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:LB:2002,LB,2002,20220000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:LB:2003,LB,2003,20910000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:LB:2004,LB,2004,21470000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:LB:2005,LB,2005,20890000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:LB:2006,LB,2006,19950000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:LB:2007,LB,2007,18890000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:LB:2008,LB,2008,22680000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:LB:2009,LB,2009,26150000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:LB:2010,LB,2010,25250000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:LB:2011,LB,2011,25930000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:LB:2012,LB,2012,28570000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:LB:2013,LB,2013,28550000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:LB:2014,LB,2014,30740000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:LB:2015,LB,2015,32880000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:LB:2016,LB,2016,34050000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:LB:2017,LB,2017,35930000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:LB:2018,LB,2018,34680000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:LB:2019,LB,2019,35210000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:LC:1990,LC,1990,900000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:LC:1991,LC,1991,930000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:LC:1992,LC,1992,1040000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:LC:1993,LC,1993,1050000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:LC:1994,LC,1994,1100000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:LC:1995,LC,1995,1050000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:LC:1996,LC,1996,980000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:LC:1997,LC,1997,910000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:LC:1998,LC,1998,820000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:LC:1999,LC,1999,740000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:LC:2000,LC,2000,640000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:LC:2001,LC,2001,680000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:LC:2002,LC,2002,690000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:LC:2003,LC,2003,700000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:LC:2004,LC,2004,710000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:LC:2005,LC,2005,710000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:LC:2006,LC,2006,750000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:LC:2007,LC,2007,760000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:LC:2008,LC,2008,780000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:LC:2009,LC,2009,1650000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:LC:2010,LC,2010,830000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:LC:2011,LC,2011,890000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:LC:2012,LC,2012,1060000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:LC:2013,LC,2013,820000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:LC:2014,LC,2014,830000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:LC:2015,LC,2015,830000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:LC:2016,LC,2016,840000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:LC:2017,LC,2017,870000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:LC:2018,LC,2018,870000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:LC:2019,LC,2019,880000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:LI:1990,LI,1990,200000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:LI:1991,LI,1991,210000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:LI:1992,LI,1992,210000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:LI:1993,LI,1993,220000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:LI:1994,LI,1994,200000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:LI:1995,LI,1995,210000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:LI:1996,LI,1996,210000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:LI:1997,LI,1997,220000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:LI:1998,LI,1998,240000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:LI:1999,LI,1999,230000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:LI:2000,LI,2000,220000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:LI:2001,LI,2001,220000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:LI:2002,LI,2002,230000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:LI:2003,LI,2003,240000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:LI:2004,LI,2004,240000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:LI:2005,LI,2005,240000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:LI:2006,LI,2006,240000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:LI:2007,LI,2007,210000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:LI:2008,LI,2008,230000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:LI:2009,LI,2009,220000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:LI:2010,LI,2010,200000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:LI:2011,LI,2011,190000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:LI:2012,LI,2012,200000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:LI:2013,LI,2013,210000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:LI:2014,LI,2014,180000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:LI:2015,LI,2015,170000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:LI:2016,LI,2016,160000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:LI:2017,LI,2017,170000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:LI:2018,LI,2018,160000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:LI:2019,LI,2019,160000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:LK:1990,LK,1990,23900000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:LK:1991,LK,1991,23740000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:LK:1992,LK,1992,25510000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:LK:1993,LK,1993,25820000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:LK:1994,LK,1994,26600000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:LK:1995,LK,1995,26720000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:LK:1996,LK,1996,26590000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:LK:1997,LK,1997,24630000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:LK:1998,LK,1998,22130000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:LK:1999,LK,1999,21530000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:LK:2000,LK,2000,20810000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:LK:2001,LK,2001,20560000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:LK:2002,LK,2002,21450000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:LK:2003,LK,2003,22620000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:LK:2004,LK,2004,22780000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:LK:2005,LK,2005,24720000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:LK:2006,LK,2006,23140000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:LK:2007,LK,2007,24080000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:LK:2008,LK,2008,24340000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:LK:2009,LK,2009,23510000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:LK:2010,LK,2010,24770000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:LK:2011,LK,2011,27570000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:LK:2012,LK,2012,29120000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:LK:2013,LK,2013,26590000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:LK:2014,LK,2014,29380000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:LK:2015,LK,2015,33280000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:LK:2016,LK,2016,33870000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:LK:2017,LK,2017,34470000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:LK:2018,LK,2018,33690000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:LK:2019,LK,2019,35990000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:LR:1990,LR,1990,850000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:LR:1991,LR,1991,740000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:LR:1992,LR,1992,770000,WRI:climate_watch_historical_ghg:2022
